# Архангельск / Ветер / 3-5 дней / Яндекс.Погода
# n=276, MAE=0.703, RMSE=0.914, bias=+0.155
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.914/1.238)^2 = 0.4554  (RMSE_персистентности по 276 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-14T16:48:33Z,2026-08-19T06:00:00Z,109.2,2.0,3.0,1.0,-1.0,1.0
2026-08-14T16:48:33Z,2026-08-19T12:00:00Z,115.2,3.2,3.0,2.0,0.2,0.2
2026-08-14T22:30:55Z,2026-08-18T00:00:00Z,73.5,2.0,1.0,1.0,1.0,1.0
2026-08-14T22:30:55Z,2026-08-18T06:00:00Z,79.5,1.6,1.0,2.0,0.6,0.6
2026-08-14T22:30:55Z,2026-08-18T12:00:00Z,85.5,2.2,2.0,3.0,0.2,0.2
2026-08-14T22:30:55Z,2026-08-18T18:00:00Z,91.5,1.7,1.0,1.0,0.7,0.7
2026-08-14T22:30:55Z,2026-08-19T00:00:00Z,97.5,0.8,1.0,1.0,-0.2,0.2
2026-08-14T22:30:55Z,2026-08-19T06:00:00Z,103.5,2.9,3.0,1.0,-0.1,0.1
2026-08-14T22:30:55Z,2026-08-19T12:00:00Z,109.5,3.5,3.0,2.0,0.5,0.5
2026-08-14T22:30:55Z,2026-08-19T18:00:00Z,115.5,2.5,3.0,1.0,-0.5,0.5
2026-08-15T04:24:15Z,2026-08-18T06:00:00Z,73.6,1.3,1.0,2.0,0.3,0.3
2026-08-15T04:24:15Z,2026-08-18T12:00:00Z,79.6,2.0,2.0,3.0,0.0,0.0
2026-08-15T04:24:15Z,2026-08-18T18:00:00Z,85.6,1.5,1.0,1.0,0.5,0.5
2026-08-15T04:24:15Z,2026-08-19T00:00:00Z,91.6,0.8,1.0,1.0,-0.2,0.2
2026-08-15T04:24:15Z,2026-08-19T06:00:00Z,97.6,2.5,3.0,1.0,-0.5,0.5
2026-08-15T04:24:15Z,2026-08-19T12:00:00Z,103.6,3.5,3.0,2.0,0.5,0.5
2026-08-15T04:24:15Z,2026-08-19T18:00:00Z,109.6,2.5,3.0,1.0,-0.5,0.5
2026-08-15T04:24:15Z,2026-08-20T00:00:00Z,115.6,1.7,2.0,1.0,-0.3,0.3
2026-08-15T10:09:15Z,2026-08-18T12:00:00Z,73.8,3.0,2.0,3.0,1.0,1.0
2026-08-15T10:09:15Z,2026-08-18T18:00:00Z,79.8,2.2,1.0,1.0,1.2,1.2
2026-08-15T10:09:15Z,2026-08-19T00:00:00Z,85.8,1.2,1.0,1.0,0.2,0.2
2026-08-15T10:09:15Z,2026-08-19T06:00:00Z,91.8,2.5,3.0,1.0,-0.5,0.5
2026-08-15T10:09:15Z,2026-08-19T12:00:00Z,97.8,3.0,3.0,2.0,0.0,0.0
2026-08-15T10:09:15Z,2026-08-19T18:00:00Z,103.8,2.5,3.0,1.0,-0.5,0.5
2026-08-15T10:09:15Z,2026-08-20T00:00:00Z,109.8,2.4,2.0,1.0,0.4,0.4
2026-08-15T10:09:15Z,2026-08-20T06:00:00Z,115.8,2.7,2.0,3.0,0.7,0.7
2026-08-15T16:20:39Z,2026-08-18T18:00:00Z,73.7,2.0,1.0,1.0,1.0,1.0
2026-08-15T16:20:39Z,2026-08-19T00:00:00Z,79.7,1.2,1.0,1.0,0.2,0.2
2026-08-15T16:20:39Z,2026-08-19T06:00:00Z,85.7,2.5,3.0,1.0,-0.5,0.5
2026-08-15T16:20:39Z,2026-08-19T12:00:00Z,91.7,3.0,3.0,2.0,0.0,0.0
2026-08-15T16:20:39Z,2026-08-19T18:00:00Z,97.7,2.5,3.0,1.0,-0.5,0.5
2026-08-15T16:20:39Z,2026-08-20T00:00:00Z,103.7,2.0,2.0,1.0,0.0,0.0
2026-08-15T16:20:39Z,2026-08-20T06:00:00Z,109.7,2.5,2.0,3.0,0.5,0.5
2026-08-15T16:20:39Z,2026-08-20T12:00:00Z,115.7,3.0,5.0,3.0,-2.0,2.0
2026-08-15T22:29:33Z,2026-08-19T00:00:00Z,73.5,2.5,1.0,1.0,1.5,1.5
2026-08-15T22:29:33Z,2026-08-19T06:00:00Z,79.5,2.7,3.0,1.0,-0.3,0.3
2026-08-15T22:29:33Z,2026-08-19T12:00:00Z,85.5,3.2,3.0,2.0,0.2,0.2
2026-08-15T22:29:33Z,2026-08-19T18:00:00Z,91.5,2.2,3.0,1.0,-0.8,0.8
2026-08-15T22:29:33Z,2026-08-20T00:00:00Z,97.5,2.5,2.0,1.0,0.5,0.5
2026-08-15T22:29:33Z,2026-08-20T06:00:00Z,103.5,3.7,2.0,3.0,1.7,1.7
2026-08-15T22:29:33Z,2026-08-20T12:00:00Z,109.5,4.3,5.0,3.0,-0.7,0.7
2026-08-15T22:29:33Z,2026-08-20T18:00:00Z,115.5,3.0,3.0,3.0,0.0,0.0
2026-08-16T04:29:41Z,2026-08-19T06:00:00Z,73.5,2.7,3.0,1.0,-0.3,0.3
2026-08-16T04:29:41Z,2026-08-19T12:00:00Z,79.5,3.5,3.0,2.0,0.5,0.5
2026-08-16T04:29:41Z,2026-08-19T18:00:00Z,85.5,2.7,3.0,1.0,-0.3,0.3
2026-08-16T04:29:41Z,2026-08-20T00:00:00Z,91.5,3.0,2.0,1.0,1.0,1.0
2026-08-16T04:29:41Z,2026-08-20T06:00:00Z,97.5,4.0,2.0,3.0,2.0,2.0
2026-08-16T04:29:41Z,2026-08-20T12:00:00Z,103.5,4.1,5.0,3.0,-0.9,0.9
2026-08-16T04:29:41Z,2026-08-20T18:00:00Z,109.5,3.0,3.0,3.0,0.0,0.0
2026-08-16T04:29:41Z,2026-08-21T00:00:00Z,115.5,2.0,3.0,2.0,-1.0,1.0
2026-08-16T07:21:44Z,2026-08-19T12:00:00Z,76.6,3.5,3.0,2.0,0.5,0.5
2026-08-16T07:21:44Z,2026-08-19T18:00:00Z,82.6,2.4,3.0,1.0,-0.6,0.6
2026-08-16T07:21:44Z,2026-08-20T00:00:00Z,88.6,2.5,2.0,1.0,0.5,0.5
2026-08-16T07:21:44Z,2026-08-20T06:00:00Z,94.6,3.5,2.0,3.0,1.5,1.5
2026-08-16T07:21:44Z,2026-08-20T12:00:00Z,100.6,4.0,5.0,3.0,-1.0,1.0
2026-08-16T07:21:44Z,2026-08-20T18:00:00Z,106.6,3.2,3.0,3.0,0.2,0.2
2026-08-16T07:21:44Z,2026-08-21T00:00:00Z,112.6,2.0,3.0,2.0,-1.0,1.0
2026-08-16T07:21:44Z,2026-08-21T06:00:00Z,118.6,1.8,3.0,2.0,-1.2,1.2
2026-08-16T10:09:47Z,2026-08-19T12:00:00Z,73.8,3.5,3.0,2.0,0.5,0.5
2026-08-16T10:09:47Z,2026-08-19T18:00:00Z,79.8,2.5,3.0,1.0,-0.5,0.5
2026-08-16T10:09:47Z,2026-08-20T00:00:00Z,85.8,2.2,2.0,1.0,0.2,0.2
2026-08-16T10:09:47Z,2026-08-20T06:00:00Z,91.8,2.9,2.0,3.0,0.9,0.9
2026-08-16T10:09:47Z,2026-08-20T12:00:00Z,97.8,3.7,5.0,3.0,-1.3,1.3
