# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / GFS (США)
# n=1914, MAE=19.309, RMSE=34.802, bias=-10.002
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (34.802/21.501)^2 = -1.6199  (RMSE_персистентности по 1914 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T18:00:00Z,25.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T21:00:00Z,28.1,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T00:00:00Z,31.1,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T03:00:00Z,34.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T06:00:00Z,37.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T09:00:00Z,40.1,100.0,75.0,87.5,25.0,25.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T12:00:00Z,43.1,97.0,75.0,87.5,22.0,22.0
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T15:00:00Z,46.1,28.0,87.5,87.5,-59.5,59.5
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T00:00:00Z,25.2,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T03:00:00Z,28.2,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,100.0,75.0,87.5,25.0,25.0
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T12:00:00Z,37.2,100.0,75.0,87.5,25.0,25.0
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T15:00:00Z,40.2,9.0,87.5,87.5,-78.5,78.5
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T18:00:00Z,43.2,14.0,75.0,87.5,-61.0,61.0
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T21:00:00Z,46.2,46.0,37.5,87.5,8.5,8.5
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T00:00:00Z,24.7,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T03:00:00Z,27.7,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,100.0,75.0,87.5,25.0,25.0
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,100.0,75.0,87.5,25.0,25.0
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T15:00:00Z,39.7,9.0,87.5,87.5,-78.5,78.5
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T18:00:00Z,42.7,14.0,75.0,87.5,-61.0,61.0
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,46.0,37.5,87.5,8.5,8.5
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,100.0,75.0,100.0,25.0,25.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,56.0,75.0,100.0,-19.0,19.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,18.0,87.5,100.0,-69.5,69.5
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,9.0,75.0,100.0,-66.0,66.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,25.0,37.5,100.0,-12.5,12.5
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T00:00:00Z,43.2,100.0,37.5,100.0,62.5,62.5
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T03:00:00Z,46.2,92.0,87.5,100.0,4.5,4.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,86.0,75.0,100.0,11.0,11.0
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,21.0,87.5,100.0,-66.5,66.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,73.0,75.0,100.0,-2.0,2.0
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,61.0,37.5,100.0,23.5,23.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T00:00:00Z,37.7,78.0,37.5,100.0,40.5,40.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T03:00:00Z,40.7,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T06:00:00Z,43.7,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T09:00:00Z,46.7,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T00:00:00Z,25.4,100.0,37.5,87.5,62.5,62.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T03:00:00Z,28.4,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T06:00:00Z,31.4,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T09:00:00Z,34.4,53.0,87.5,87.5,-34.5,34.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T12:00:00Z,37.4,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T15:00:00Z,40.4,74.0,87.5,87.5,-13.5,13.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T18:00:00Z,43.4,6.0,75.0,87.5,-69.0,69.0
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T21:00:00Z,46.4,7.0,100.0,87.5,-93.0,93.0
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T06:00:00Z,25.0,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T09:00:00Z,28.0,77.0,87.5,100.0,-10.5,10.5
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T12:00:00Z,31.0,97.0,87.5,100.0,9.5,9.5
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T15:00:00Z,34.0,98.0,87.5,100.0,10.5,10.5
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T18:00:00Z,37.0,25.0,75.0,100.0,-50.0,50.0
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T21:00:00Z,40.0,63.0,100.0,100.0,-37.0,37.0
1-2 дня,2026-08-09T04:59:03Z,2026-08-11T00:00:00Z,43.0,38.0,100.0,100.0,-62.0,62.0
1-2 дня,2026-08-09T04:59:03Z,2026-08-11T03:00:00Z,46.0,74.0,12.5,100.0,61.5,61.5
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T12:00:00Z,25.7,96.0,87.5,75.0,8.5,8.5
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T15:00:00Z,28.7,86.0,87.5,75.0,-1.5,1.5
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T18:00:00Z,31.7,81.0,75.0,75.0,6.0,6.0
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T21:00:00Z,34.7,23.0,100.0,75.0,-77.0,77.0
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T00:00:00Z,37.7,69.0,100.0,75.0,-31.0,31.0
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T03:00:00Z,40.7,92.0,12.5,75.0,79.5,79.5
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T06:00:00Z,43.7,93.0,75.0,75.0,18.0,18.0
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T09:00:00Z,46.7,100.0,87.5,75.0,12.5,12.5
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T15:00:00Z,26.3,83.0,87.5,75.0,-4.5,4.5
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T18:00:00Z,29.3,26.0,75.0,75.0,-49.0,49.0
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T21:00:00Z,32.3,24.0,100.0,75.0,-76.0,76.0
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T00:00:00Z,35.3,79.0,100.0,75.0,-21.0,21.0
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T03:00:00Z,38.3,19.0,12.5,75.0,6.5,6.5
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T06:00:00Z,41.3,100.0,75.0,75.0,25.0,25.0
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T09:00:00Z,44.3,100.0,87.5,75.0,12.5,12.5
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T12:00:00Z,47.3,100.0,87.5,75.0,12.5,12.5
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T15:00:00Z,26.2,83.0,87.5,75.0,-4.5,4.5
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T18:00:00Z,29.2,26.0,75.0,75.0,-49.0,49.0
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T21:00:00Z,32.2,24.0,100.0,75.0,-76.0,76.0
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T00:00:00Z,35.2,79.0,100.0,75.0,-21.0,21.0
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T03:00:00Z,38.2,19.0,12.5,75.0,6.5,6.5
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T06:00:00Z,41.2,100.0,75.0,75.0,25.0,25.0
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T09:00:00Z,44.2,100.0,87.5,75.0,12.5,12.5
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T12:00:00Z,47.2,100.0,87.5,75.0,12.5,12.5
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T15:00:00Z,26.2,83.0,87.5,75.0,-4.5,4.5
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T18:00:00Z,29.2,26.0,75.0,75.0,-49.0,49.0
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T21:00:00Z,32.2,24.0,100.0,75.0,-76.0,76.0
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T00:00:00Z,35.2,79.0,100.0,75.0,-21.0,21.0
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T03:00:00Z,38.2,19.0,12.5,75.0,6.5,6.5
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T06:00:00Z,41.2,100.0,75.0,75.0,25.0,25.0
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T09:00:00Z,44.2,100.0,87.5,75.0,12.5,12.5
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T12:00:00Z,47.2,100.0,87.5,75.0,12.5,12.5
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T18:00:00Z,25.5,26.0,75.0,87.5,-49.0,49.0
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T21:00:00Z,28.5,24.0,100.0,87.5,-76.0,76.0
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T00:00:00Z,31.5,79.0,100.0,87.5,-21.0,21.0
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T03:00:00Z,34.5,19.0,12.5,87.5,6.5,6.5
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T06:00:00Z,37.5,100.0,75.0,87.5,25.0,25.0
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T09:00:00Z,40.5,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T12:00:00Z,43.5,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T15:00:00Z,46.5,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T00:00:00Z,25.3,61.0,100.0,37.5,-39.0,39.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T03:00:00Z,28.3,100.0,12.5,37.5,87.5,87.5
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T06:00:00Z,31.3,100.0,75.0,37.5,25.0,25.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T09:00:00Z,34.3,100.0,87.5,37.5,12.5,12.5
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T12:00:00Z,37.3,100.0,87.5,37.5,12.5,12.5
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T15:00:00Z,40.3,100.0,100.0,37.5,0.0,0.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T18:00:00Z,43.3,100.0,100.0,37.5,0.0,0.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T21:00:00Z,46.3,100.0,100.0,37.5,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T06:00:00Z,24.7,100.0,75.0,87.5,25.0,25.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T09:00:00Z,27.7,98.0,87.5,87.5,10.5,10.5
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T12:00:00Z,30.7,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T15:00:00Z,33.7,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T18:00:00Z,36.7,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T21:00:00Z,39.7,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T00:00:00Z,42.7,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T03:00:00Z,45.7,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T12:00:00Z,25.1,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T15:00:00Z,28.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T18:00:00Z,31.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T21:00:00Z,34.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T00:00:00Z,37.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T03:00:00Z,40.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T06:00:00Z,43.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T09:00:00Z,46.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T18:00:00Z,25.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T21:00:00Z,28.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T00:00:00Z,31.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T03:00:00Z,34.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T06:00:00Z,37.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T09:00:00Z,40.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T12:00:00Z,43.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T15:00:00Z,46.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T00:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T03:00:00Z,28.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T06:00:00Z,31.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T09:00:00Z,34.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T12:00:00Z,37.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T15:00:00Z,40.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T18:00:00Z,43.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T21:00:00Z,46.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T06:00:00Z,25.0,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T09:00:00Z,28.0,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T12:00:00Z,31.0,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T15:00:00Z,34.0,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T18:00:00Z,37.0,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T21:00:00Z,40.0,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T00:00:00Z,43.0,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T03:00:00Z,46.0,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T12:00:00Z,25.4,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T15:00:00Z,28.4,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T18:00:00Z,31.4,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T21:00:00Z,34.4,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T00:00:00Z,37.4,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T03:00:00Z,40.4,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T06:00:00Z,43.4,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T09:00:00Z,46.4,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T12:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T15:00:00Z,28.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T18:00:00Z,31.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T21:00:00Z,34.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T00:00:00Z,37.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T03:00:00Z,40.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T06:00:00Z,43.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T09:00:00Z,46.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T18:00:00Z,25.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T21:00:00Z,28.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T00:00:00Z,31.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T03:00:00Z,34.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T06:00:00Z,37.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T09:00:00Z,40.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T12:00:00Z,43.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T15:00:00Z,46.1,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T00:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T03:00:00Z,28.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T06:00:00Z,31.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T09:00:00Z,34.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T12:00:00Z,37.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T15:00:00Z,40.2,84.0,87.5,100.0,-3.5,3.5
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T18:00:00Z,43.2,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T21:00:00Z,46.2,7.0,87.5,100.0,-80.5,80.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T06:00:00Z,24.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T09:00:00Z,27.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T12:00:00Z,30.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T15:00:00Z,33.5,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T18:00:00Z,36.5,13.0,87.5,100.0,-74.5,74.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T21:00:00Z,39.5,7.0,87.5,100.0,-80.5,80.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T00:00:00Z,42.5,14.0,100.0,100.0,-86.0,86.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T03:00:00Z,45.5,22.0,87.5,100.0,-65.5,65.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T12:00:00Z,25.2,65.0,100.0,100.0,-35.0,35.0
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T15:00:00Z,28.2,0.0,87.5,100.0,-87.5,87.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T18:00:00Z,31.2,7.0,87.5,100.0,-80.5,80.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T21:00:00Z,34.2,9.0,87.5,100.0,-78.5,78.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T00:00:00Z,37.2,6.0,100.0,100.0,-94.0,94.0
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T03:00:00Z,40.2,7.0,87.5,100.0,-80.5,80.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T06:00:00Z,43.2,7.0,100.0,100.0,-93.0,93.0
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T09:00:00Z,46.2,7.0,100.0,100.0,-93.0,93.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T18:00:00Z,25.4,5.0,87.5,100.0,-82.5,82.5
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T21:00:00Z,28.4,6.0,87.5,100.0,-81.5,81.5
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T00:00:00Z,31.4,9.0,100.0,100.0,-91.0,91.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T03:00:00Z,34.4,9.0,87.5,100.0,-78.5,78.5
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T06:00:00Z,37.4,7.0,100.0,100.0,-93.0,93.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T09:00:00Z,40.4,20.0,100.0,100.0,-80.0,80.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T18:00:00Z,25.3,5.0,87.5,100.0,-82.5,82.5
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T21:00:00Z,28.3,6.0,87.5,100.0,-81.5,81.5
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T00:00:00Z,31.3,9.0,100.0,100.0,-91.0,91.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T03:00:00Z,34.3,9.0,87.5,100.0,-78.5,78.5
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T06:00:00Z,37.3,7.0,100.0,100.0,-93.0,93.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T09:00:00Z,40.3,20.0,100.0,100.0,-80.0,80.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T18:00:00Z,25.1,5.0,87.5,100.0,-82.5,82.5
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T21:00:00Z,28.1,6.0,87.5,100.0,-81.5,81.5
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T00:00:00Z,31.1,9.0,100.0,100.0,-91.0,91.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T03:00:00Z,34.1,9.0,87.5,100.0,-78.5,78.5
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T06:00:00Z,37.1,7.0,100.0,100.0,-93.0,93.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T09:00:00Z,40.1,20.0,100.0,100.0,-80.0,80.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T00:00:00Z,25.1,7.0,100.0,100.0,-93.0,93.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T03:00:00Z,28.1,6.0,87.5,100.0,-81.5,81.5
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T06:00:00Z,31.1,16.0,100.0,100.0,-84.0,84.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T09:00:00Z,34.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T06:00:00Z,24.5,58.0,100.0,100.0,-42.0,42.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T09:00:00Z,27.5,100.0,100.0,100.0,0.0,0.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T12:00:00Z,50.2,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T15:00:00Z,53.2,100.0,87.5,87.5,12.5,12.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T18:00:00Z,56.2,100.0,100.0,87.5,0.0,0.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T21:00:00Z,59.2,100.0,87.5,87.5,12.5,12.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T00:00:00Z,62.2,100.0,87.5,100.0,12.5,12.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T03:00:00Z,65.2,57.0,100.0,100.0,-43.0,43.0
