# Архангельск / Облачность / 6-24ч / Yr (Норвегия)
# n=104, MAE=15.279, RMSE=25.933, bias=-13.173
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (25.933/35.546)^2 = 0.4678  (RMSE_персистентности по 104 пар(ам))
# persistence = последнее показание станции на (valid_time − 24ч), т.е. «то же время суток вчера», а не «на момент забора прогноза»
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,88.3,87.5,87.5,0.8,0.8
2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,59.4,100.0,100.0,-40.6,40.6
2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,45.3,100.0,100.0,-54.7,54.7
2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,84.4,100.0,87.5,-15.6,15.6
2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,39.1,87.5,87.5,-48.4,48.4
2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,54.7,100.0,87.5,-45.3,45.3
2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,72.7,87.5,87.5,-14.8,14.8
2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,59.4,100.0,100.0,-40.6,40.6
2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,45.3,100.0,100.0,-54.7,54.7
2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,84.4,100.0,87.5,-15.6,15.6
2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,39.1,87.5,87.5,-48.4,48.4
2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,54.7,100.0,87.5,-45.3,45.3
2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,72.7,87.5,87.5,-14.8,14.8
2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,32.0,100.0,87.5,-68.0,68.0
2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,82.0,87.5,87.5,-5.5,5.5
2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,56.2,100.0,87.5,-43.8,43.8
2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,93.7,87.5,87.5,6.2,6.2
2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,99.2,87.5,100.0,11.7,11.7
2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,49.2,100.0,100.0,-50.8,50.8
2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,98.4,100.0,87.5,-1.6,1.6
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,98.4,87.5,87.5,10.9,10.9
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,96.9,87.5,100.0,9.4,9.4
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,56.2,100.0,100.0,-43.8,43.8
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,100.0,100.0,100.0,0.0,0.0
2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,79.7,75.0,100.0,4.7,4.7
2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,85.2,100.0,100.0,-14.8,14.8
2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,100.0,75.0,100.0,25.0,25.0
