# Архангельск / Облачность / 2-3 дня / ECMWF AIFS
# n=193, MAE=13.326, RMSE=20.391, bias=-6.047
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (20.391/25.576)^2 = 0.3644  (RMSE_персистентности по 193 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,89.0,100.0,87.5,-11.0,11.0
2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,78.0,75.0,87.5,3.0,3.0
2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,78.0,100.0,100.0,-22.0,22.0
2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,70.0,100.0,100.0,-30.0,30.0
2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,69.0,75.0,100.0,-6.0,6.0
2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,67.0,75.0,100.0,-8.0,8.0
2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,51.0,87.5,100.0,-36.5,36.5
2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,40.0,75.0,100.0,-35.0,35.0
2026-08-07T01:31:32Z,2026-08-09T21:00:00Z,67.5,55.0,37.5,100.0,17.5,17.5
2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,75.0,37.5,100.0,37.5,37.5
2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,70.0,100.0,100.0,-30.0,30.0
2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,69.0,75.0,100.0,-6.0,6.0
2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,67.0,75.0,100.0,-8.0,8.0
2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,51.0,87.5,100.0,-36.5,36.5
2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,40.0,75.0,100.0,-35.0,35.0
2026-08-07T05:36:00Z,2026-08-09T21:00:00Z,63.4,55.0,37.5,100.0,17.5,17.5
2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,75.0,37.5,100.0,37.5,37.5
2026-08-07T05:36:00Z,2026-08-10T03:00:00Z,69.4,84.0,87.5,100.0,-3.5,3.5
2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,67.0,75.0,100.0,-8.0,8.0
2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,63.0,75.0,100.0,-12.0,12.0
2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,50.0,87.5,100.0,-37.5,37.5
2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,43.0,75.0,100.0,-32.0,32.0
2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,59.0,37.5,100.0,21.5,21.5
2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,78.0,37.5,100.0,40.5,40.5
2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,85.0,87.5,100.0,-2.5,2.5
2026-08-07T06:18:59Z,2026-08-10T06:00:00Z,71.7,88.0,87.5,100.0,0.5,0.5
2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,67.0,75.0,100.0,-8.0,8.0
2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,63.0,75.0,100.0,-12.0,12.0
2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,50.0,87.5,100.0,-37.5,37.5
2026-08-07T07:13:52Z,2026-08-09T18:00:00Z,58.8,43.0,75.0,100.0,-32.0,32.0
2026-08-07T07:13:52Z,2026-08-09T21:00:00Z,61.8,59.0,37.5,100.0,21.5,21.5
2026-08-07T07:13:52Z,2026-08-10T00:00:00Z,64.8,78.0,37.5,100.0,40.5,40.5
2026-08-07T07:13:52Z,2026-08-10T03:00:00Z,67.8,85.0,87.5,100.0,-2.5,2.5
2026-08-07T07:13:52Z,2026-08-10T06:00:00Z,70.8,88.0,87.5,100.0,0.5,0.5
2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,63.0,75.0,100.0,-12.0,12.0
2026-08-07T10:39:14Z,2026-08-09T15:00:00Z,52.3,50.0,87.5,100.0,-37.5,37.5
2026-08-07T10:39:14Z,2026-08-09T18:00:00Z,55.3,43.0,75.0,100.0,-32.0,32.0
2026-08-07T10:39:14Z,2026-08-09T21:00:00Z,58.3,59.0,37.5,100.0,21.5,21.5
2026-08-07T10:39:14Z,2026-08-10T00:00:00Z,61.3,78.0,37.5,100.0,40.5,40.5
2026-08-07T10:39:14Z,2026-08-10T03:00:00Z,64.3,85.0,87.5,100.0,-2.5,2.5
2026-08-07T10:39:14Z,2026-08-10T06:00:00Z,67.3,88.0,87.5,100.0,0.5,0.5
2026-08-07T10:39:14Z,2026-08-10T09:00:00Z,70.3,89.0,87.5,100.0,1.5,1.5
2026-08-07T16:51:54Z,2026-08-09T18:00:00Z,49.1,49.0,75.0,87.5,-26.0,26.0
2026-08-07T16:51:54Z,2026-08-09T21:00:00Z,52.1,61.0,37.5,87.5,23.5,23.5
2026-08-07T16:51:54Z,2026-08-10T00:00:00Z,55.1,76.0,37.5,87.5,38.5,38.5
2026-08-07T16:51:54Z,2026-08-10T03:00:00Z,58.1,86.0,87.5,87.5,-1.5,1.5
2026-08-07T16:51:54Z,2026-08-10T06:00:00Z,61.1,91.0,87.5,87.5,3.5,3.5
