# Архангельск / Температура / 3-5 дней / GFS (США)
# n=113, MAE=1.556, RMSE=2.076, bias=-1.434
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.076/3.727)^2 = 0.6899  (RMSE_персистентности по 113 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:30:42Z,2026-08-10T00:00:00Z,84.5,8.0,10.8,13.1,-2.8,2.8
2026-08-06T11:30:42Z,2026-08-10T03:00:00Z,87.5,10.6,12.6,11.9,-2.0,2.0
2026-08-06T11:30:42Z,2026-08-10T06:00:00Z,90.5,16.6,16.9,15.2,-0.3,0.3
2026-08-06T11:30:42Z,2026-08-10T09:00:00Z,93.5,19.4,20.6,16.5,-1.2,1.2
2026-08-06T11:30:42Z,2026-08-10T12:00:00Z,96.5,22.3,22.3,16.7,0.0,0.0
2026-08-06T11:30:42Z,2026-08-10T15:00:00Z,99.5,21.1,21.8,17.0,-0.7,0.7
2026-08-06T11:30:42Z,2026-08-10T18:00:00Z,102.5,14.8,18.4,13.7,-3.6,3.6
2026-08-06T11:30:42Z,2026-08-10T21:00:00Z,105.5,14.5,15.0,10.4,-0.5,0.5
2026-08-06T11:36:01Z,2026-08-09T12:00:00Z,72.4,15.6,16.7,15.4,-1.1,1.1
2026-08-06T11:36:01Z,2026-08-09T15:00:00Z,75.4,13.0,17.0,15.5,-4.0,4.0
2026-08-06T11:36:01Z,2026-08-09T18:00:00Z,78.4,8.5,13.7,14.4,-5.2,5.2
2026-08-06T11:36:01Z,2026-08-09T21:00:00Z,81.4,8.2,10.4,13.6,-2.2,2.2
2026-08-06T11:36:01Z,2026-08-10T00:00:00Z,84.4,10.9,10.8,13.1,0.1,0.1
2026-08-06T11:36:01Z,2026-08-10T03:00:00Z,87.4,12.4,12.6,11.9,-0.2,0.2
2026-08-06T11:36:01Z,2026-08-10T06:00:00Z,90.4,17.1,16.9,15.2,0.2,0.2
2026-08-06T11:36:01Z,2026-08-10T09:00:00Z,93.4,17.0,20.6,16.5,-3.6,3.6
2026-08-06T11:36:01Z,2026-08-10T12:00:00Z,96.4,22.2,22.3,16.7,-0.1,0.1
2026-08-06T11:36:01Z,2026-08-10T15:00:00Z,99.4,19.3,21.8,17.0,-2.5,2.5
2026-08-06T11:36:01Z,2026-08-10T18:00:00Z,102.4,15.5,18.4,13.7,-2.9,2.9
2026-08-06T11:36:01Z,2026-08-10T21:00:00Z,105.4,14.4,15.0,10.4,-0.6,0.6
2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,15.6,16.7,15.4,-1.1,1.1
2026-08-06T11:44:08Z,2026-08-09T15:00:00Z,75.3,13.0,17.0,15.5,-4.0,4.0
2026-08-06T11:44:08Z,2026-08-09T18:00:00Z,78.3,8.5,13.7,14.4,-5.2,5.2
2026-08-06T11:44:08Z,2026-08-09T21:00:00Z,81.3,8.2,10.4,13.6,-2.2,2.2
2026-08-06T11:44:08Z,2026-08-10T00:00:00Z,84.3,10.9,10.8,13.1,0.1,0.1
2026-08-06T11:44:08Z,2026-08-10T03:00:00Z,87.3,12.4,12.6,11.9,-0.2,0.2
2026-08-06T11:44:08Z,2026-08-10T06:00:00Z,90.3,17.1,16.9,15.2,0.2,0.2
2026-08-06T11:44:08Z,2026-08-10T09:00:00Z,93.3,17.0,20.6,16.5,-3.6,3.6
2026-08-06T11:44:08Z,2026-08-10T12:00:00Z,96.3,22.2,22.3,16.7,-0.1,0.1
2026-08-06T11:44:08Z,2026-08-10T15:00:00Z,99.3,19.3,21.8,17.0,-2.5,2.5
2026-08-06T11:44:08Z,2026-08-10T18:00:00Z,102.3,15.5,18.4,13.7,-2.9,2.9
2026-08-06T11:44:08Z,2026-08-10T21:00:00Z,105.3,14.4,15.0,10.4,-0.6,0.6
2026-08-07T01:31:32Z,2026-08-10T03:00:00Z,73.5,11.5,12.6,11.9,-1.1,1.1
2026-08-07T01:31:32Z,2026-08-10T06:00:00Z,76.5,13.9,16.9,15.2,-3.0,3.0
2026-08-07T01:31:32Z,2026-08-10T09:00:00Z,79.5,21.1,20.6,16.5,0.5,0.5
2026-08-07T01:31:32Z,2026-08-10T12:00:00Z,82.5,19.1,22.3,16.7,-3.2,3.2
2026-08-07T01:31:32Z,2026-08-10T15:00:00Z,85.5,19.9,21.8,17.0,-1.9,1.9
2026-08-07T01:31:32Z,2026-08-10T18:00:00Z,88.5,16.7,18.4,13.7,-1.7,1.7
2026-08-07T01:31:32Z,2026-08-10T21:00:00Z,91.5,15.4,15.0,10.4,0.4,0.4
2026-08-07T05:36:00Z,2026-08-10T06:00:00Z,72.4,13.0,16.9,15.2,-3.9,3.9
2026-08-07T05:36:00Z,2026-08-10T09:00:00Z,75.4,16.9,20.6,16.5,-3.7,3.7
2026-08-07T05:36:00Z,2026-08-10T12:00:00Z,78.4,23.3,22.3,16.7,1.0,1.0
2026-08-07T05:36:00Z,2026-08-10T15:00:00Z,81.4,21.9,21.8,17.0,0.1,0.1
2026-08-07T05:36:00Z,2026-08-10T18:00:00Z,84.4,16.2,18.4,13.7,-2.2,2.2
2026-08-07T05:36:00Z,2026-08-10T21:00:00Z,87.4,15.0,15.0,10.4,0.0,0.0
2026-08-07T06:18:59Z,2026-08-10T09:00:00Z,74.7,16.9,20.6,16.5,-3.7,3.7
2026-08-07T06:18:59Z,2026-08-10T12:00:00Z,77.7,23.3,22.3,16.7,1.0,1.0
2026-08-07T06:18:59Z,2026-08-10T15:00:00Z,80.7,21.9,21.8,17.0,0.1,0.1
2026-08-07T06:18:59Z,2026-08-10T18:00:00Z,83.7,16.2,18.4,13.7,-2.2,2.2
2026-08-07T06:18:59Z,2026-08-10T21:00:00Z,86.7,15.0,15.0,10.4,0.0,0.0
2026-08-07T07:13:52Z,2026-08-10T09:00:00Z,73.8,16.9,20.6,16.5,-3.7,3.7
2026-08-07T07:13:52Z,2026-08-10T12:00:00Z,76.8,23.3,22.3,16.7,1.0,1.0
2026-08-07T07:13:52Z,2026-08-10T15:00:00Z,79.8,21.9,21.8,17.0,0.1,0.1
2026-08-07T07:13:52Z,2026-08-10T18:00:00Z,82.8,16.2,18.4,13.7,-2.2,2.2
2026-08-07T07:13:52Z,2026-08-10T21:00:00Z,85.8,15.0,15.0,10.4,0.0,0.0
2026-08-07T10:39:14Z,2026-08-10T12:00:00Z,73.3,23.3,22.3,16.7,1.0,1.0
2026-08-07T10:39:14Z,2026-08-10T15:00:00Z,76.3,21.9,21.8,17.0,0.1,0.1
2026-08-07T10:39:14Z,2026-08-10T18:00:00Z,79.3,16.2,18.4,13.7,-2.2,2.2
2026-08-07T10:39:14Z,2026-08-10T21:00:00Z,82.3,15.0,15.0,10.4,0.0,0.0
2026-08-07T16:51:54Z,2026-08-10T18:00:00Z,73.1,17.1,18.4,13.7,-1.3,1.3
2026-08-07T16:51:54Z,2026-08-10T21:00:00Z,76.1,14.9,15.0,10.4,-0.1,0.1
