# Архангельск / Температура / 3-5 дней / Tomorrow.io
# n=340, MAE=1.841, RMSE=2.425, bias=+0.939
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.425/4.721)^2 = 0.7361  (RMSE_персистентности по 340 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-09T12:48:15Z,2026-08-13T18:00:00Z,101.2,10.7,6.9,9.3,3.8,3.8
2026-08-09T12:48:15Z,2026-08-13T21:00:00Z,104.2,9.84,7.1,8.4,2.74,2.74
2026-08-09T12:48:15Z,2026-08-14T00:00:00Z,107.2,8.66,7.3,8.4,1.36,1.36
2026-08-09T12:48:15Z,2026-08-14T03:00:00Z,110.2,8.74,7.4,8.4,1.34,1.34
2026-08-09T12:48:15Z,2026-08-14T06:00:00Z,113.2,11.63,8.3,8.2,3.33,3.33
2026-08-09T12:48:15Z,2026-08-14T09:00:00Z,116.2,15.14,9.1,8.3,6.04,6.04
2026-08-09T16:31:44Z,2026-08-12T18:00:00Z,73.5,9.83,9.3,16.8,0.53,0.53
2026-08-09T16:31:44Z,2026-08-12T21:00:00Z,76.5,8.78,8.4,16.3,0.38,0.38
2026-08-09T16:31:44Z,2026-08-13T00:00:00Z,79.5,8.32,8.4,15.2,-0.08,0.08
2026-08-09T16:31:44Z,2026-08-13T03:00:00Z,82.5,8.23,8.4,14.5,-0.17,0.17
2026-08-09T16:31:44Z,2026-08-13T06:00:00Z,85.5,8.82,8.2,14.7,0.62,0.62
2026-08-09T16:31:44Z,2026-08-13T09:00:00Z,88.5,9.35,8.3,15.2,1.05,1.05
2026-08-09T16:31:44Z,2026-08-13T12:00:00Z,91.5,10.99,7.7,11.9,3.29,3.29
2026-08-09T16:31:44Z,2026-08-13T15:00:00Z,94.5,11.63,7.3,10.7,4.33,4.33
2026-08-09T16:31:44Z,2026-08-13T18:00:00Z,97.5,10.7,6.9,9.3,3.8,3.8
2026-08-09T16:31:44Z,2026-08-13T21:00:00Z,100.5,9.84,7.1,8.4,2.74,2.74
2026-08-09T16:31:44Z,2026-08-14T00:00:00Z,103.5,8.66,7.3,8.4,1.36,1.36
2026-08-09T16:31:44Z,2026-08-14T03:00:00Z,106.5,8.74,7.4,8.4,1.34,1.34
2026-08-09T16:31:44Z,2026-08-14T06:00:00Z,109.5,11.63,8.3,8.2,3.33,3.33
2026-08-09T16:31:44Z,2026-08-14T09:00:00Z,112.5,15.14,9.1,8.3,6.04,6.04
2026-08-09T16:31:44Z,2026-08-14T12:00:00Z,115.5,17.01,10.0,7.7,7.01,7.01
2026-08-09T16:31:44Z,2026-08-14T15:00:00Z,118.5,15.85,10.6,7.3,5.25,5.25
2026-08-09T22:39:09Z,2026-08-13T00:00:00Z,73.3,8.93,8.4,15.2,0.53,0.53
2026-08-09T22:39:09Z,2026-08-13T03:00:00Z,76.3,8.49,8.4,14.5,0.09,0.09
2026-08-09T22:39:09Z,2026-08-13T06:00:00Z,79.3,8.5,8.2,14.7,0.3,0.3
2026-08-09T22:39:09Z,2026-08-13T09:00:00Z,82.3,8.88,8.3,15.2,0.58,0.58
2026-08-09T22:39:09Z,2026-08-13T12:00:00Z,85.3,9.17,7.7,11.9,1.47,1.47
2026-08-09T22:39:09Z,2026-08-13T15:00:00Z,88.3,10.01,7.3,10.7,2.71,2.71
2026-08-09T22:39:09Z,2026-08-13T18:00:00Z,91.3,9.15,6.9,9.3,2.25,2.25
2026-08-09T22:39:09Z,2026-08-13T21:00:00Z,94.3,8.74,7.1,8.4,1.64,1.64
2026-08-09T22:39:09Z,2026-08-14T00:00:00Z,97.3,8.5,7.3,8.4,1.2,1.2
2026-08-09T22:39:09Z,2026-08-14T03:00:00Z,100.3,8.55,7.4,8.4,1.15,1.15
2026-08-09T22:39:09Z,2026-08-14T06:00:00Z,103.3,12.03,8.3,8.2,3.73,3.73
2026-08-09T22:39:09Z,2026-08-14T09:00:00Z,106.3,15.3,9.1,8.3,6.2,6.2
2026-08-09T22:39:09Z,2026-08-14T12:00:00Z,109.3,16.37,10.0,7.7,6.37,6.37
2026-08-09T22:39:09Z,2026-08-14T15:00:00Z,112.3,15.22,10.6,7.3,4.62,4.62
2026-08-10T05:20:42Z,2026-08-13T06:00:00Z,72.7,9.19,8.2,14.7,0.99,0.99
2026-08-10T05:20:42Z,2026-08-13T09:00:00Z,75.7,9.35,8.3,15.2,1.05,1.05
2026-08-10T05:20:42Z,2026-08-13T12:00:00Z,78.7,9.75,7.7,11.9,2.05,2.05
2026-08-10T05:20:42Z,2026-08-13T15:00:00Z,81.7,10.01,7.3,10.7,2.71,2.71
2026-08-10T05:20:42Z,2026-08-13T18:00:00Z,84.7,9.15,6.9,9.3,2.25,2.25
2026-08-10T05:20:42Z,2026-08-13T21:00:00Z,87.7,8.74,7.1,8.4,1.64,1.64
2026-08-10T05:20:42Z,2026-08-14T00:00:00Z,90.7,8.5,7.3,8.4,1.2,1.2
2026-08-10T05:20:42Z,2026-08-14T03:00:00Z,93.7,8.55,7.4,8.4,1.15,1.15
2026-08-10T05:20:42Z,2026-08-14T06:00:00Z,96.7,12.03,8.3,8.2,3.73,3.73
2026-08-10T05:20:42Z,2026-08-14T09:00:00Z,99.7,15.3,9.1,8.3,6.2,6.2
2026-08-10T05:20:42Z,2026-08-14T12:00:00Z,102.7,16.37,10.0,7.7,6.37,6.37
2026-08-10T05:20:42Z,2026-08-14T15:00:00Z,105.7,15.22,10.6,7.3,4.62,4.62
2026-08-10T10:53:28Z,2026-08-13T12:00:00Z,73.1,8.44,7.7,11.9,0.74,0.74
2026-08-10T10:53:28Z,2026-08-13T15:00:00Z,76.1,8.31,7.3,10.7,1.01,1.01
2026-08-10T10:53:28Z,2026-08-13T18:00:00Z,79.1,8.58,6.9,9.3,1.68,1.68
2026-08-10T10:53:28Z,2026-08-13T21:00:00Z,82.1,8.73,7.1,8.4,1.63,1.63
2026-08-10T10:53:28Z,2026-08-14T00:00:00Z,85.1,8.26,7.3,8.4,0.96,0.96
2026-08-10T10:53:28Z,2026-08-14T03:00:00Z,88.1,8.12,7.4,8.4,0.72,0.72
2026-08-10T10:53:28Z,2026-08-14T06:00:00Z,91.1,9.83,8.3,8.2,1.53,1.53
2026-08-10T10:53:28Z,2026-08-14T09:00:00Z,94.1,13.93,9.1,8.3,4.83,4.83
2026-08-10T10:53:28Z,2026-08-14T12:00:00Z,97.1,15.22,10.0,7.7,5.22,5.22
2026-08-10T10:53:28Z,2026-08-14T15:00:00Z,100.1,13.83,10.6,7.3,3.23,3.23
2026-08-10T16:52:05Z,2026-08-13T18:00:00Z,73.1,7.71,6.9,9.3,0.81,0.81
2026-08-10T16:52:05Z,2026-08-13T21:00:00Z,76.1,7.72,7.1,8.4,0.62,0.62
2026-08-10T16:52:05Z,2026-08-14T00:00:00Z,79.1,7.59,7.3,8.4,0.29,0.29
2026-08-10T16:52:05Z,2026-08-14T03:00:00Z,82.1,8.12,7.4,8.4,0.72,0.72
2026-08-10T16:52:05Z,2026-08-14T06:00:00Z,85.1,9.83,8.3,8.2,1.53,1.53
2026-08-10T16:52:05Z,2026-08-14T09:00:00Z,88.1,13.93,9.1,8.3,4.83,4.83
2026-08-10T16:52:05Z,2026-08-14T12:00:00Z,91.1,15.22,10.0,7.7,5.22,5.22
2026-08-10T16:52:05Z,2026-08-14T15:00:00Z,94.1,13.83,10.6,7.3,3.23,3.23
2026-08-10T22:47:13Z,2026-08-14T00:00:00Z,73.2,7.91,7.3,8.4,0.61,0.61
2026-08-10T22:47:13Z,2026-08-14T03:00:00Z,76.2,8.16,7.4,8.4,0.76,0.76
2026-08-10T22:47:13Z,2026-08-14T06:00:00Z,79.2,10.99,8.3,8.2,2.69,2.69
2026-08-10T22:47:13Z,2026-08-14T09:00:00Z,82.2,13.92,9.1,8.3,4.82,4.82
2026-08-10T22:47:13Z,2026-08-14T12:00:00Z,85.2,14.44,10.0,7.7,4.44,4.44
2026-08-10T22:47:13Z,2026-08-14T15:00:00Z,88.2,13.31,10.6,7.3,2.71,2.71
2026-08-11T05:01:49Z,2026-08-14T06:00:00Z,73.0,10.48,8.3,8.2,2.18,2.18
2026-08-11T05:01:49Z,2026-08-14T09:00:00Z,76.0,13.63,9.1,8.3,4.53,4.53
2026-08-11T05:01:49Z,2026-08-14T12:00:00Z,79.0,14.28,10.0,7.7,4.28,4.28
2026-08-11T05:01:49Z,2026-08-14T15:00:00Z,82.0,13.31,10.6,7.3,2.71,2.71
2026-08-11T10:38:45Z,2026-08-14T12:00:00Z,73.4,13.2,10.0,7.7,3.2,3.2
2026-08-11T10:38:45Z,2026-08-14T15:00:00Z,76.4,11.96,10.6,7.3,1.36,1.36
