# Архангельск / Ветер / 1-2 дня / ICON (Германия)
# n=117, MAE=0.718, RMSE=0.891, bias=+0.621
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.891/0.915)^2 = 0.0532  (RMSE_персистентности по 117 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:44:08Z,2026-08-08T06:00:00Z,42.3,1.84,1.0,1.0,0.84,0.84
2026-08-06T11:44:08Z,2026-08-08T09:00:00Z,45.3,1.99,1.0,1.0,0.99,0.99
2026-08-07T01:31:32Z,2026-08-08T03:00:00Z,25.5,1.5,1.0,1.0,0.5,0.5
2026-08-07T01:31:32Z,2026-08-08T06:00:00Z,28.5,1.55,1.0,1.0,0.55,0.55
2026-08-07T01:31:32Z,2026-08-08T09:00:00Z,31.5,1.39,1.0,1.0,0.39,0.39
2026-08-07T01:31:32Z,2026-08-08T12:00:00Z,34.5,1.5,2.0,1.0,-0.5,0.5
2026-08-07T01:31:32Z,2026-08-08T15:00:00Z,37.5,1.33,1.0,1.0,0.33,0.33
2026-08-07T01:31:32Z,2026-08-08T18:00:00Z,40.5,2.1,1.0,1.0,1.1,1.1
2026-08-07T01:31:32Z,2026-08-08T21:00:00Z,43.5,2.36,2.0,1.0,0.36,0.36
2026-08-07T01:31:32Z,2026-08-09T00:00:00Z,46.5,2.69,2.0,1.0,0.69,0.69
2026-08-07T05:36:00Z,2026-08-08T06:00:00Z,24.4,1.61,1.0,3.0,0.61,0.61
2026-08-07T05:36:00Z,2026-08-08T09:00:00Z,27.4,2.02,1.0,3.0,1.02,1.02
2026-08-07T05:36:00Z,2026-08-08T12:00:00Z,30.4,1.75,2.0,3.0,-0.25,0.25
2026-08-07T05:36:00Z,2026-08-08T15:00:00Z,33.4,2.12,1.0,3.0,1.12,1.12
2026-08-07T05:36:00Z,2026-08-08T18:00:00Z,36.4,2.91,1.0,3.0,1.91,1.91
2026-08-07T05:36:00Z,2026-08-08T21:00:00Z,39.4,2.11,2.0,3.0,0.11,0.11
2026-08-07T05:36:00Z,2026-08-09T00:00:00Z,42.4,1.7,2.0,3.0,-0.3,0.3
2026-08-07T05:36:00Z,2026-08-09T03:00:00Z,45.4,1.98,2.0,3.0,-0.02,0.02
2026-08-07T06:18:59Z,2026-08-08T09:00:00Z,26.7,1.1,1.0,3.0,0.1,0.1
2026-08-07T06:18:59Z,2026-08-08T12:00:00Z,29.7,1.75,2.0,3.0,-0.25,0.25
2026-08-07T06:18:59Z,2026-08-08T15:00:00Z,32.7,2.12,1.0,3.0,1.12,1.12
2026-08-07T06:18:59Z,2026-08-08T18:00:00Z,35.7,2.91,1.0,3.0,1.91,1.91
2026-08-07T06:18:59Z,2026-08-08T21:00:00Z,38.7,2.11,2.0,3.0,0.11,0.11
2026-08-07T06:18:59Z,2026-08-09T00:00:00Z,41.7,1.7,2.0,3.0,-0.3,0.3
2026-08-07T06:18:59Z,2026-08-09T03:00:00Z,44.7,1.98,2.0,3.0,-0.02,0.02
2026-08-07T06:18:59Z,2026-08-09T06:00:00Z,47.7,2.2,2.0,3.0,0.2,0.2
2026-08-07T07:13:52Z,2026-08-08T09:00:00Z,25.8,1.1,1.0,3.0,0.1,0.1
2026-08-07T07:13:52Z,2026-08-08T12:00:00Z,28.8,1.75,2.0,3.0,-0.25,0.25
2026-08-07T07:13:52Z,2026-08-08T15:00:00Z,31.8,2.12,1.0,3.0,1.12,1.12
2026-08-07T07:13:52Z,2026-08-08T18:00:00Z,34.8,2.91,1.0,3.0,1.91,1.91
2026-08-07T07:13:52Z,2026-08-08T21:00:00Z,37.8,2.11,2.0,3.0,0.11,0.11
2026-08-07T07:13:52Z,2026-08-09T00:00:00Z,40.8,1.7,2.0,3.0,-0.3,0.3
2026-08-07T07:13:52Z,2026-08-09T03:00:00Z,43.8,1.98,2.0,3.0,-0.02,0.02
2026-08-07T07:13:52Z,2026-08-09T06:00:00Z,46.8,2.2,2.0,3.0,0.2,0.2
2026-08-07T10:39:14Z,2026-08-08T12:00:00Z,25.3,1.17,2.0,1.0,-0.83,0.83
2026-08-07T10:39:14Z,2026-08-08T15:00:00Z,28.3,1.63,1.0,1.0,0.63,0.63
2026-08-07T10:39:14Z,2026-08-08T18:00:00Z,31.3,1.28,1.0,1.0,0.28,0.28
2026-08-07T10:39:14Z,2026-08-08T21:00:00Z,34.3,1.92,2.0,1.0,-0.08,0.08
2026-08-07T10:39:14Z,2026-08-09T00:00:00Z,37.3,1.98,2.0,1.0,-0.02,0.02
2026-08-07T10:39:14Z,2026-08-09T03:00:00Z,40.3,2.14,2.0,1.0,0.14,0.14
2026-08-07T10:39:14Z,2026-08-09T06:00:00Z,43.3,2.89,2.0,1.0,0.89,0.89
2026-08-07T10:39:14Z,2026-08-09T09:00:00Z,46.3,3.13,3.0,1.0,0.13,0.13
2026-08-07T16:51:54Z,2026-08-08T18:00:00Z,25.1,1.17,1.0,1.0,0.17,0.17
2026-08-07T16:51:54Z,2026-08-08T21:00:00Z,28.1,1.32,2.0,1.0,-0.68,0.68
2026-08-07T16:51:54Z,2026-08-09T00:00:00Z,31.1,0.81,2.0,1.0,-1.19,1.19
2026-08-07T16:51:54Z,2026-08-09T03:00:00Z,34.1,2.06,2.0,1.0,0.06,0.06
2026-08-07T16:51:54Z,2026-08-09T06:00:00Z,37.1,2.18,2.0,1.0,0.18,0.18
2026-08-07T16:51:54Z,2026-08-09T09:00:00Z,40.1,2.35,3.0,1.0,-0.65,0.65
2026-08-07T16:51:54Z,2026-08-09T12:00:00Z,43.1,3.08,2.0,1.0,1.08,1.08
2026-08-07T22:45:57Z,2026-08-09T00:00:00Z,25.2,2.37,2.0,1.0,0.37,0.37
2026-08-07T22:45:57Z,2026-08-09T03:00:00Z,28.2,2.34,2.0,1.0,0.34,0.34
2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,3.28,2.0,1.0,1.28,1.28
2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,4.02,3.0,1.0,1.02,1.02
2026-08-07T22:45:57Z,2026-08-09T12:00:00Z,37.2,3.55,2.0,1.0,1.55,1.55
2026-08-07T23:19:23Z,2026-08-09T00:00:00Z,24.7,2.37,2.0,1.0,0.37,0.37
2026-08-07T23:19:23Z,2026-08-09T03:00:00Z,27.7,2.34,2.0,1.0,0.34,0.34
2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,3.28,2.0,1.0,1.28,1.28
2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,4.02,3.0,1.0,1.02,1.02
2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,3.55,2.0,1.0,1.55,1.55
2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,3.16,2.0,1.0,1.16,1.16
2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,3.23,3.0,1.0,0.23,0.23
2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,3.21,2.0,1.0,1.21,1.21
2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,3.31,2.0,1.0,1.31,1.31
