# Архангельск / Ветер / 5-10 дней / ICON (Германия)
# n=87, MAE=1.068, RMSE=1.439, bias=-0.237
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.439/1.282)^2 = -0.2591  (RMSE_персистентности по 87 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:36:01Z,2026-08-12T00:00:00Z,132.4,1.3,1.0,2.0,0.3,0.3
2026-08-06T11:36:01Z,2026-08-12T03:00:00Z,135.4,1.7,1.0,2.0,0.7,0.7
2026-08-06T11:36:01Z,2026-08-12T06:00:00Z,138.4,2.5,2.0,3.0,0.5,0.5
2026-08-06T11:36:01Z,2026-08-12T09:00:00Z,141.4,2.34,2.0,4.0,0.34,0.34
2026-08-06T11:36:01Z,2026-08-12T12:00:00Z,144.4,3.02,3.0,4.0,0.02,0.02
2026-08-06T11:36:01Z,2026-08-12T15:00:00Z,147.4,2.5,4.0,4.0,-1.5,1.5
2026-08-06T11:44:08Z,2026-08-11T12:00:00Z,120.3,2.22,4.0,2.0,-1.78,1.78
2026-08-06T11:44:08Z,2026-08-11T15:00:00Z,123.3,0.8,4.0,2.0,-3.2,3.2
2026-08-06T11:44:08Z,2026-08-11T18:00:00Z,126.3,0.58,2.0,2.0,-1.42,1.42
2026-08-06T11:44:08Z,2026-08-11T21:00:00Z,129.3,0.91,1.0,2.0,-0.09,0.09
2026-08-06T11:44:08Z,2026-08-12T00:00:00Z,132.3,1.3,1.0,2.0,0.3,0.3
2026-08-06T11:44:08Z,2026-08-12T03:00:00Z,135.3,1.7,1.0,2.0,0.7,0.7
2026-08-06T11:44:08Z,2026-08-12T06:00:00Z,138.3,2.5,2.0,3.0,0.5,0.5
2026-08-06T11:44:08Z,2026-08-12T09:00:00Z,141.3,2.34,2.0,4.0,0.34,0.34
2026-08-06T11:44:08Z,2026-08-12T12:00:00Z,144.3,3.02,3.0,4.0,0.02,0.02
2026-08-06T11:44:08Z,2026-08-12T15:00:00Z,147.3,2.5,4.0,4.0,-1.5,1.5
2026-08-07T01:31:32Z,2026-08-12T03:00:00Z,121.5,2.4,1.0,2.0,1.4,1.4
2026-08-07T01:31:32Z,2026-08-12T06:00:00Z,124.5,3.22,2.0,3.0,1.22,1.22
2026-08-07T01:31:32Z,2026-08-12T09:00:00Z,127.5,3.72,2.0,4.0,1.72,1.72
2026-08-07T01:31:32Z,2026-08-12T12:00:00Z,130.5,3.81,3.0,4.0,0.81,0.81
2026-08-07T01:31:32Z,2026-08-12T15:00:00Z,133.5,3.55,4.0,4.0,-0.45,0.45
2026-08-07T05:36:00Z,2026-08-12T06:00:00Z,120.4,4.37,2.0,3.0,2.37,2.37
2026-08-07T05:36:00Z,2026-08-12T09:00:00Z,123.4,4.84,2.0,4.0,2.84,2.84
2026-08-07T05:36:00Z,2026-08-12T12:00:00Z,126.4,4.77,3.0,4.0,1.77,1.77
2026-08-07T05:36:00Z,2026-08-12T15:00:00Z,129.4,3.91,4.0,4.0,-0.09,0.09
2026-08-07T06:18:59Z,2026-08-12T09:00:00Z,122.7,4.84,2.0,4.0,2.84,2.84
2026-08-07T06:18:59Z,2026-08-12T12:00:00Z,125.7,4.77,3.0,4.0,1.77,1.77
2026-08-07T06:18:59Z,2026-08-12T15:00:00Z,128.7,3.91,4.0,4.0,-0.09,0.09
2026-08-07T07:13:52Z,2026-08-12T09:00:00Z,121.8,4.84,2.0,4.0,2.84,2.84
2026-08-07T07:13:52Z,2026-08-12T12:00:00Z,124.8,4.77,3.0,4.0,1.77,1.77
2026-08-07T07:13:52Z,2026-08-12T15:00:00Z,127.8,3.91,4.0,4.0,-0.09,0.09
2026-08-07T10:39:14Z,2026-08-12T12:00:00Z,121.3,4.77,3.0,4.0,1.77,1.77
2026-08-07T10:39:14Z,2026-08-12T15:00:00Z,124.3,3.91,4.0,4.0,-0.09,0.09
