# Архангельск / Облачность / 6-24ч / JMA (Япония)
# n=390, MAE=25.033, RMSE=31.271, bias=-21.777
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (31.271/30.501)^2 = -0.0512  (RMSE_персистентности по 390 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T09:50:07Z,2026-08-06T18:00:00Z,8.2,82.0,100.0,87.5,-18.0,18.0
2026-08-06T09:50:07Z,2026-08-06T21:00:00Z,11.2,92.0,100.0,87.5,-8.0,8.0
2026-08-06T09:50:07Z,2026-08-07T00:00:00Z,14.2,99.0,100.0,87.5,-1.0,1.0
2026-08-06T09:50:07Z,2026-08-07T03:00:00Z,17.2,96.0,100.0,87.5,-4.0,4.0
2026-08-06T09:50:07Z,2026-08-07T06:00:00Z,20.2,87.0,100.0,87.5,-13.0,13.0
2026-08-06T09:50:07Z,2026-08-07T09:00:00Z,23.2,68.0,100.0,87.5,-32.0,32.0
2026-08-06T09:59:18Z,2026-08-06T18:00:00Z,8.0,82.0,100.0,87.5,-18.0,18.0
2026-08-06T09:59:18Z,2026-08-06T21:00:00Z,11.0,92.0,100.0,87.5,-8.0,8.0
2026-08-06T09:59:18Z,2026-08-07T00:00:00Z,14.0,99.0,100.0,87.5,-1.0,1.0
2026-08-06T09:59:18Z,2026-08-07T03:00:00Z,17.0,96.0,100.0,87.5,-4.0,4.0
2026-08-06T09:59:18Z,2026-08-07T06:00:00Z,20.0,87.0,100.0,87.5,-13.0,13.0
2026-08-06T09:59:18Z,2026-08-07T09:00:00Z,23.0,68.0,100.0,87.5,-32.0,32.0
2026-08-06T10:08:26Z,2026-08-06T18:00:00Z,7.9,82.0,100.0,87.5,-18.0,18.0
2026-08-06T10:08:26Z,2026-08-06T21:00:00Z,10.9,92.0,100.0,87.5,-8.0,8.0
2026-08-06T10:08:26Z,2026-08-07T00:00:00Z,13.9,99.0,100.0,87.5,-1.0,1.0
2026-08-06T10:08:26Z,2026-08-07T03:00:00Z,16.9,96.0,100.0,87.5,-4.0,4.0
2026-08-06T10:08:26Z,2026-08-07T06:00:00Z,19.9,87.0,100.0,87.5,-13.0,13.0
2026-08-06T10:08:26Z,2026-08-07T09:00:00Z,22.9,68.0,100.0,87.5,-32.0,32.0
2026-08-06T10:47:54Z,2026-08-06T18:00:00Z,7.2,82.0,100.0,87.5,-18.0,18.0
2026-08-06T10:47:54Z,2026-08-06T21:00:00Z,10.2,92.0,100.0,87.5,-8.0,8.0
2026-08-06T10:47:54Z,2026-08-07T00:00:00Z,13.2,99.0,100.0,87.5,-1.0,1.0
2026-08-06T10:47:54Z,2026-08-07T03:00:00Z,16.2,96.0,100.0,87.5,-4.0,4.0
2026-08-06T10:47:54Z,2026-08-07T06:00:00Z,19.2,87.0,100.0,87.5,-13.0,13.0
2026-08-06T10:47:54Z,2026-08-07T09:00:00Z,22.2,68.0,100.0,87.5,-32.0,32.0
2026-08-06T11:30:42Z,2026-08-06T18:00:00Z,6.5,82.0,100.0,87.5,-18.0,18.0
2026-08-06T11:30:42Z,2026-08-06T21:00:00Z,9.5,92.0,100.0,87.5,-8.0,8.0
2026-08-06T11:30:42Z,2026-08-07T00:00:00Z,12.5,99.0,100.0,87.5,-1.0,1.0
2026-08-06T11:30:42Z,2026-08-07T03:00:00Z,15.5,96.0,100.0,87.5,-4.0,4.0
2026-08-06T11:30:42Z,2026-08-07T06:00:00Z,18.5,87.0,100.0,87.5,-13.0,13.0
2026-08-06T11:30:42Z,2026-08-07T09:00:00Z,21.5,68.0,100.0,87.5,-32.0,32.0
2026-08-06T11:36:01Z,2026-08-06T18:00:00Z,6.4,82.0,100.0,87.5,-18.0,18.0
2026-08-06T11:36:01Z,2026-08-06T21:00:00Z,9.4,92.0,100.0,87.5,-8.0,8.0
2026-08-06T11:36:01Z,2026-08-07T00:00:00Z,12.4,99.0,100.0,87.5,-1.0,1.0
2026-08-06T11:36:01Z,2026-08-07T03:00:00Z,15.4,96.0,100.0,87.5,-4.0,4.0
2026-08-06T11:36:01Z,2026-08-07T06:00:00Z,18.4,87.0,100.0,87.5,-13.0,13.0
2026-08-06T11:36:01Z,2026-08-07T09:00:00Z,21.4,68.0,100.0,87.5,-32.0,32.0
2026-08-06T11:44:08Z,2026-08-06T18:00:00Z,6.3,82.0,100.0,87.5,-18.0,18.0
2026-08-06T11:44:08Z,2026-08-06T21:00:00Z,9.3,92.0,100.0,87.5,-8.0,8.0
2026-08-06T11:44:08Z,2026-08-07T00:00:00Z,12.3,99.0,100.0,87.5,-1.0,1.0
2026-08-06T11:44:08Z,2026-08-07T03:00:00Z,15.3,96.0,100.0,87.5,-4.0,4.0
2026-08-06T11:44:08Z,2026-08-07T06:00:00Z,18.3,87.0,100.0,87.5,-13.0,13.0
2026-08-06T11:44:08Z,2026-08-07T09:00:00Z,21.3,68.0,100.0,87.5,-32.0,32.0
2026-08-07T01:31:32Z,2026-08-07T09:00:00Z,7.5,62.0,100.0,100.0,-38.0,38.0
2026-08-07T01:31:32Z,2026-08-07T12:00:00Z,10.5,35.0,87.5,100.0,-52.5,52.5
2026-08-07T01:31:32Z,2026-08-07T15:00:00Z,13.5,34.0,87.5,100.0,-53.5,53.5
2026-08-07T01:31:32Z,2026-08-07T18:00:00Z,16.5,40.0,87.5,100.0,-47.5,47.5
2026-08-07T01:31:32Z,2026-08-07T21:00:00Z,19.5,43.0,87.5,100.0,-44.5,44.5
2026-08-07T01:31:32Z,2026-08-08T00:00:00Z,22.5,48.0,100.0,100.0,-52.0,52.0
2026-08-07T05:36:00Z,2026-08-07T12:00:00Z,6.4,77.0,87.5,100.0,-10.5,10.5
2026-08-07T05:36:00Z,2026-08-07T15:00:00Z,9.4,55.0,87.5,100.0,-32.5,32.5
2026-08-07T05:36:00Z,2026-08-07T18:00:00Z,12.4,37.0,87.5,100.0,-50.5,50.5
2026-08-07T05:36:00Z,2026-08-07T21:00:00Z,15.4,37.0,87.5,100.0,-50.5,50.5
2026-08-07T05:36:00Z,2026-08-08T00:00:00Z,18.4,45.0,100.0,100.0,-55.0,55.0
2026-08-07T05:36:00Z,2026-08-08T03:00:00Z,21.4,55.0,100.0,100.0,-45.0,45.0
2026-08-07T06:18:59Z,2026-08-07T15:00:00Z,8.7,55.0,87.5,100.0,-32.5,32.5
2026-08-07T06:18:59Z,2026-08-07T18:00:00Z,11.7,37.0,87.5,100.0,-50.5,50.5
2026-08-07T06:18:59Z,2026-08-07T21:00:00Z,14.7,37.0,87.5,100.0,-50.5,50.5
2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,45.0,100.0,100.0,-55.0,55.0
2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,55.0,100.0,100.0,-45.0,45.0
2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,64.0,100.0,100.0,-36.0,36.0
2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,55.0,87.5,100.0,-32.5,32.5
2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,37.0,87.5,100.0,-50.5,50.5
2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,37.0,87.5,100.0,-50.5,50.5
2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,45.0,100.0,100.0,-55.0,55.0
2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,55.0,100.0,100.0,-45.0,45.0
2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,64.0,100.0,100.0,-36.0,36.0
2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,34.0,87.5,100.0,-53.5,53.5
2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,44.0,87.5,100.0,-43.5,43.5
2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,56.0,100.0,100.0,-44.0,44.0
2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,71.0,100.0,100.0,-29.0,29.0
2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,79.0,100.0,100.0,-21.0,21.0
2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,66.0,100.0,100.0,-34.0,34.0
2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,54.0,100.0,87.5,-46.0,46.0
2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,78.0,100.0,87.5,-22.0,22.0
2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,96.0,100.0,87.5,-4.0,4.0
2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,77.0,100.0,87.5,-23.0,23.0
2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,55.0,100.0,87.5,-45.0,45.0
2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,59.0,87.5,87.5,-28.5,28.5
2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,52.0,100.0,87.5,-48.0,48.0
2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,61.0,100.0,87.5,-39.0,39.0
2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,69.0,100.0,87.5,-31.0,31.0
2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,67.0,87.5,87.5,-20.5,20.5
2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,63.0,100.0,87.5,-37.0,37.0
2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,63.0,87.5,87.5,-24.5,24.5
2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,52.0,100.0,87.5,-48.0,48.0
2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,61.0,100.0,87.5,-39.0,39.0
