# Архангельск / Облачность / 2-3 дня / ECMWF IFS
# n=100, MAE=24.155, RMSE=32.447, bias=-13.215
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (32.447/23.049)^2 = -0.9817  (RMSE_персистентности по 100 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,100.0,87.5,87.5,12.5,12.5
2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,100.0,87.5,100.0,12.5,12.5
2026-08-06T10:08:26Z,2026-08-09T03:00:00Z,64.9,85.0,100.0,100.0,-15.0,15.0
2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,100.0,100.0,100.0,0.0,0.0
2026-08-06T10:08:26Z,2026-08-09T09:00:00Z,70.9,64.0,75.0,100.0,-11.0,11.0
2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,67.0,100.0,87.5,-33.0,33.0
2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,30.0,87.5,87.5,-57.5,57.5
2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,98.0,100.0,87.5,-2.0,2.0
2026-08-06T10:47:54Z,2026-08-08T21:00:00Z,58.2,100.0,87.5,87.5,12.5,12.5
2026-08-06T10:47:54Z,2026-08-09T00:00:00Z,61.2,100.0,87.5,100.0,12.5,12.5
2026-08-06T10:47:54Z,2026-08-09T03:00:00Z,64.2,85.0,100.0,100.0,-15.0,15.0
2026-08-06T10:47:54Z,2026-08-09T06:00:00Z,67.2,100.0,100.0,100.0,0.0,0.0
2026-08-06T10:47:54Z,2026-08-09T09:00:00Z,70.2,64.0,75.0,100.0,-11.0,11.0
2026-08-06T11:30:42Z,2026-08-08T12:00:00Z,48.5,67.0,100.0,87.5,-33.0,33.0
2026-08-06T11:30:42Z,2026-08-08T15:00:00Z,51.5,30.0,87.5,87.5,-57.5,57.5
2026-08-06T11:30:42Z,2026-08-08T18:00:00Z,54.5,98.0,100.0,87.5,-2.0,2.0
2026-08-06T11:30:42Z,2026-08-08T21:00:00Z,57.5,100.0,87.5,87.5,12.5,12.5
2026-08-06T11:30:42Z,2026-08-09T00:00:00Z,60.5,100.0,87.5,100.0,12.5,12.5
2026-08-06T11:30:42Z,2026-08-09T03:00:00Z,63.5,85.0,100.0,100.0,-15.0,15.0
2026-08-06T11:30:42Z,2026-08-09T06:00:00Z,66.5,100.0,100.0,100.0,0.0,0.0
2026-08-06T11:30:42Z,2026-08-09T09:00:00Z,69.5,64.0,75.0,100.0,-11.0,11.0
2026-08-06T11:36:01Z,2026-08-08T12:00:00Z,48.4,67.0,100.0,87.5,-33.0,33.0
2026-08-06T11:36:01Z,2026-08-08T15:00:00Z,51.4,30.0,87.5,87.5,-57.5,57.5
2026-08-06T11:36:01Z,2026-08-08T18:00:00Z,54.4,98.0,100.0,87.5,-2.0,2.0
2026-08-06T11:36:01Z,2026-08-08T21:00:00Z,57.4,100.0,87.5,87.5,12.5,12.5
2026-08-06T11:36:01Z,2026-08-09T00:00:00Z,60.4,100.0,87.5,100.0,12.5,12.5
2026-08-06T11:36:01Z,2026-08-09T03:00:00Z,63.4,85.0,100.0,100.0,-15.0,15.0
2026-08-06T11:36:01Z,2026-08-09T06:00:00Z,66.4,100.0,100.0,100.0,0.0,0.0
2026-08-06T11:36:01Z,2026-08-09T09:00:00Z,69.4,64.0,75.0,100.0,-11.0,11.0
2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,67.0,100.0,87.5,-33.0,33.0
2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,30.0,87.5,87.5,-57.5,57.5
2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,98.0,100.0,87.5,-2.0,2.0
2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,100.0,87.5,87.5,12.5,12.5
2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,100.0,87.5,100.0,12.5,12.5
2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,85.0,100.0,100.0,-15.0,15.0
