# Архангельск / Ветер / 2-3 дня / Tomorrow.io
# n=74, MAE=1.195, RMSE=1.385, bias=+1.014
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.385/0.900)^2 = -1.3643  (RMSE_персистентности по 74 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T16:51:54Z,2026-08-10T12:00:00Z,67.1,5.0,2.0,2.0,3.0,3.0
2026-08-07T16:51:54Z,2026-08-10T15:00:00Z,70.1,3.9,2.0,2.0,1.9,1.9
2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,2.3,1.0,2.0,1.3,1.3
2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,3.3,2.0,2.0,1.3,1.3
2026-08-07T22:45:57Z,2026-08-10T06:00:00Z,55.2,3.4,3.0,2.0,0.4,0.4
2026-08-07T22:45:57Z,2026-08-10T09:00:00Z,58.2,4.9,3.0,3.0,1.9,1.9
2026-08-07T22:45:57Z,2026-08-10T12:00:00Z,61.2,4.2,2.0,2.0,2.2,2.2
2026-08-07T22:45:57Z,2026-08-10T15:00:00Z,64.2,2.6,2.0,2.0,0.6,0.6
2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,2.3,1.0,2.0,1.3,1.3
2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,3.3,2.0,2.0,1.3,1.3
2026-08-07T23:19:23Z,2026-08-10T06:00:00Z,54.7,3.4,3.0,2.0,0.4,0.4
2026-08-07T23:19:23Z,2026-08-10T09:00:00Z,57.7,4.9,3.0,3.0,1.9,1.9
2026-08-07T23:19:23Z,2026-08-10T12:00:00Z,60.7,4.2,2.0,2.0,2.2,2.2
2026-08-07T23:19:23Z,2026-08-10T15:00:00Z,63.7,2.6,2.0,2.0,0.6,0.6
2026-08-08T04:50:53Z,2026-08-10T06:00:00Z,49.2,3.5,3.0,2.0,0.5,0.5
2026-08-08T04:50:53Z,2026-08-10T09:00:00Z,52.2,5.1,3.0,3.0,2.1,2.1
2026-08-08T04:50:53Z,2026-08-10T12:00:00Z,55.2,4.8,2.0,2.0,2.8,2.8
2026-08-08T04:50:53Z,2026-08-10T15:00:00Z,58.2,3.7,2.0,2.0,1.7,1.7
2026-08-08T10:18:13Z,2026-08-10T12:00:00Z,49.7,5.2,2.0,2.0,3.2,3.2
2026-08-08T10:18:13Z,2026-08-10T15:00:00Z,52.7,3.7,2.0,2.0,1.7,1.7
