# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / ARPEGE (Франция)
# n=3312, MAE=1.968, RMSE=2.355, bias=+1.891
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.355/1.275)^2 = -2.4146  (RMSE_персистентности по 3312 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
6-24ч,2026-08-20T16:31:45Z,2026-08-21T00:00:00Z,7.5,5.91,3.0,2.0,2.91,2.91
6-24ч,2026-08-20T16:31:45Z,2026-08-21T03:00:00Z,10.5,5.34,3.0,2.0,2.34,2.34
6-24ч,2026-08-20T16:31:45Z,2026-08-21T06:00:00Z,13.5,5.32,3.0,2.0,2.32,2.32
6-24ч,2026-08-20T16:31:45Z,2026-08-21T09:00:00Z,16.5,5.51,4.0,3.0,1.51,1.51
6-24ч,2026-08-20T16:31:45Z,2026-08-21T12:00:00Z,19.5,5.01,3.0,5.0,2.01,2.01
6-24ч,2026-08-20T16:31:45Z,2026-08-21T15:00:00Z,22.5,3.77,2.0,3.0,1.77,1.77
6-24ч,2026-08-20T22:34:58Z,2026-08-21T06:00:00Z,7.4,5.24,3.0,2.0,2.24,2.24
6-24ч,2026-08-20T22:34:58Z,2026-08-21T09:00:00Z,10.4,5.64,4.0,3.0,1.64,1.64
6-24ч,2026-08-20T22:34:58Z,2026-08-21T12:00:00Z,13.4,4.83,3.0,5.0,1.83,1.83
6-24ч,2026-08-20T22:34:58Z,2026-08-21T15:00:00Z,16.4,3.98,2.0,3.0,1.98,1.98
6-24ч,2026-08-20T22:34:58Z,2026-08-21T18:00:00Z,19.4,0.67,2.0,3.0,-1.33,1.33
6-24ч,2026-08-20T22:34:58Z,2026-08-21T21:00:00Z,22.4,2.84,2.0,3.0,0.84,0.84
6-24ч,2026-08-21T04:32:20Z,2026-08-21T12:00:00Z,7.5,2.95,3.0,5.0,-0.05,0.05
6-24ч,2026-08-21T04:32:20Z,2026-08-21T15:00:00Z,10.5,2.82,2.0,3.0,0.82,0.82
6-24ч,2026-08-21T04:32:20Z,2026-08-21T18:00:00Z,13.5,2.42,2.0,3.0,0.42,0.42
6-24ч,2026-08-21T04:32:20Z,2026-08-21T21:00:00Z,16.5,2.62,2.0,3.0,0.62,0.62
6-24ч,2026-08-21T04:32:20Z,2026-08-22T00:00:00Z,19.5,3.66,2.0,3.0,1.66,1.66
6-24ч,2026-08-21T04:32:20Z,2026-08-22T03:00:00Z,22.5,3.79,2.0,3.0,1.79,1.79
6-24ч,2026-08-21T10:16:50Z,2026-08-21T18:00:00Z,7.7,2.42,2.0,3.0,0.42,0.42
6-24ч,2026-08-21T10:16:50Z,2026-08-21T21:00:00Z,10.7,2.62,2.0,3.0,0.62,0.62
6-24ч,2026-08-21T10:16:50Z,2026-08-22T00:00:00Z,13.7,3.66,2.0,3.0,1.66,1.66
6-24ч,2026-08-21T10:16:50Z,2026-08-22T03:00:00Z,16.7,3.79,2.0,3.0,1.79,1.79
6-24ч,2026-08-21T10:16:50Z,2026-08-22T06:00:00Z,19.7,3.4,3.0,3.0,0.4,0.4
6-24ч,2026-08-21T10:16:50Z,2026-08-22T09:00:00Z,22.7,3.24,1.0,4.0,2.24,2.24
6-24ч,2026-08-21T16:30:34Z,2026-08-22T00:00:00Z,7.5,3.61,2.0,3.0,1.61,1.61
6-24ч,2026-08-21T16:30:34Z,2026-08-22T03:00:00Z,10.5,3.09,2.0,3.0,1.09,1.09
6-24ч,2026-08-21T16:30:34Z,2026-08-22T06:00:00Z,13.5,2.92,3.0,3.0,-0.08,0.08
6-24ч,2026-08-21T16:30:34Z,2026-08-22T09:00:00Z,16.5,3.74,1.0,4.0,2.74,2.74
6-24ч,2026-08-21T16:30:34Z,2026-08-22T12:00:00Z,19.5,2.98,2.0,3.0,0.98,0.98
6-24ч,2026-08-21T16:30:34Z,2026-08-22T15:00:00Z,22.5,2.52,2.0,2.0,0.52,0.52
6-24ч,2026-08-21T22:32:12Z,2026-08-22T06:00:00Z,7.5,2.92,3.0,3.0,-0.08,0.08
6-24ч,2026-08-21T22:32:12Z,2026-08-22T09:00:00Z,10.5,3.74,1.0,4.0,2.74,2.74
6-24ч,2026-08-21T22:32:12Z,2026-08-22T12:00:00Z,13.5,2.98,2.0,3.0,0.98,0.98
6-24ч,2026-08-21T22:32:12Z,2026-08-22T15:00:00Z,16.5,2.52,2.0,2.0,0.52,0.52
6-24ч,2026-08-21T22:32:12Z,2026-08-22T18:00:00Z,19.5,0.92,0.0,2.0,0.92,0.92
6-24ч,2026-08-21T22:32:12Z,2026-08-22T21:00:00Z,22.5,0.73,0.0,2.0,0.73,0.73
6-24ч,2026-08-22T04:26:43Z,2026-08-22T12:00:00Z,7.6,3.05,2.0,3.0,1.05,1.05
6-24ч,2026-08-22T04:26:43Z,2026-08-22T15:00:00Z,10.6,1.77,2.0,2.0,-0.23,0.23
6-24ч,2026-08-22T04:26:43Z,2026-08-22T18:00:00Z,13.6,1.8,0.0,2.0,1.8,1.8
6-24ч,2026-08-22T04:26:43Z,2026-08-22T21:00:00Z,16.6,0.98,0.0,2.0,0.98,0.98
6-24ч,2026-08-22T04:26:43Z,2026-08-23T00:00:00Z,19.6,0.81,1.0,2.0,-0.19,0.19
6-24ч,2026-08-22T04:26:43Z,2026-08-23T03:00:00Z,22.6,2.0,1.0,2.0,1.0,1.0
6-24ч,2026-08-22T10:09:41Z,2026-08-22T18:00:00Z,7.8,1.8,0.0,2.0,1.8,1.8
6-24ч,2026-08-22T10:09:41Z,2026-08-22T21:00:00Z,10.8,0.98,0.0,2.0,0.98,0.98
6-24ч,2026-08-22T10:09:41Z,2026-08-23T00:00:00Z,13.8,0.81,1.0,2.0,-0.19,0.19
6-24ч,2026-08-22T10:09:41Z,2026-08-23T03:00:00Z,16.8,2.0,1.0,2.0,1.0,1.0
6-24ч,2026-08-22T10:09:41Z,2026-08-23T06:00:00Z,19.8,2.43,2.0,3.0,0.43,0.43
6-24ч,2026-08-22T10:09:41Z,2026-08-23T09:00:00Z,22.8,3.71,3.0,1.0,0.71,0.71
6-24ч,2026-08-22T16:20:08Z,2026-08-23T00:00:00Z,7.7,0.99,1.0,2.0,-0.01,0.01
6-24ч,2026-08-22T16:20:08Z,2026-08-23T03:00:00Z,10.7,1.48,1.0,2.0,0.48,0.48
6-24ч,2026-08-22T16:20:08Z,2026-08-23T06:00:00Z,13.7,3.11,2.0,3.0,1.11,1.11
6-24ч,2026-08-22T16:20:08Z,2026-08-23T09:00:00Z,16.7,4.12,3.0,1.0,1.12,1.12
6-24ч,2026-08-22T16:20:08Z,2026-08-23T12:00:00Z,19.7,4.52,2.0,2.0,2.52,2.52
6-24ч,2026-08-22T16:20:08Z,2026-08-23T15:00:00Z,22.7,5.61,2.0,2.0,3.61,3.61
6-24ч,2026-08-22T22:29:28Z,2026-08-23T06:00:00Z,7.5,3.0,2.0,3.0,1.0,1.0
6-24ч,2026-08-22T22:29:28Z,2026-08-23T09:00:00Z,10.5,4.34,3.0,1.0,1.34,1.34
6-24ч,2026-08-22T22:29:28Z,2026-08-23T12:00:00Z,13.5,3.24,2.0,2.0,1.24,1.24
6-24ч,2026-08-22T22:29:28Z,2026-08-23T15:00:00Z,16.5,5.64,2.0,2.0,3.64,3.64
6-24ч,2026-08-22T22:29:28Z,2026-08-23T18:00:00Z,19.5,4.54,2.0,0.0,2.54,2.54
6-24ч,2026-08-22T22:29:28Z,2026-08-23T21:00:00Z,22.5,3.31,1.0,0.0,2.31,2.31
6-24ч,2026-08-23T04:31:06Z,2026-08-23T12:00:00Z,7.5,3.4,2.0,2.0,1.4,1.4
6-24ч,2026-08-23T04:31:06Z,2026-08-23T15:00:00Z,10.5,4.6,2.0,2.0,2.6,2.6
6-24ч,2026-08-23T04:31:06Z,2026-08-23T18:00:00Z,13.5,4.81,2.0,0.0,2.81,2.81
6-24ч,2026-08-23T04:31:06Z,2026-08-23T21:00:00Z,16.5,3.71,1.0,0.0,2.71,2.71
6-24ч,2026-08-23T04:31:06Z,2026-08-24T00:00:00Z,19.5,2.93,2.0,1.0,0.93,0.93
6-24ч,2026-08-23T04:31:06Z,2026-08-24T03:00:00Z,22.5,2.31,1.0,1.0,1.31,1.31
6-24ч,2026-08-23T10:10:14Z,2026-08-23T18:00:00Z,7.8,4.81,2.0,0.0,2.81,2.81
6-24ч,2026-08-23T10:10:14Z,2026-08-23T21:00:00Z,10.8,3.71,1.0,0.0,2.71,2.71
6-24ч,2026-08-23T10:10:14Z,2026-08-24T00:00:00Z,13.8,2.93,2.0,1.0,0.93,0.93
6-24ч,2026-08-23T10:10:14Z,2026-08-24T03:00:00Z,16.8,2.31,1.0,1.0,1.31,1.31
6-24ч,2026-08-23T10:10:14Z,2026-08-24T06:00:00Z,19.8,1.92,1.0,2.0,0.92,0.92
6-24ч,2026-08-23T10:10:14Z,2026-08-24T09:00:00Z,22.8,2.7,1.0,3.0,1.7,1.7
6-24ч,2026-08-23T16:21:17Z,2026-08-24T00:00:00Z,7.6,3.03,2.0,1.0,1.03,1.03
6-24ч,2026-08-23T16:21:17Z,2026-08-24T03:00:00Z,10.6,2.53,1.0,1.0,1.53,1.53
6-24ч,2026-08-23T16:21:17Z,2026-08-24T06:00:00Z,13.6,2.51,1.0,2.0,1.51,1.51
6-24ч,2026-08-23T16:21:17Z,2026-08-24T09:00:00Z,16.6,1.9,1.0,3.0,0.9,0.9
6-24ч,2026-08-23T16:21:17Z,2026-08-24T12:00:00Z,19.6,1.5,2.0,2.0,-0.5,0.5
6-24ч,2026-08-23T16:21:17Z,2026-08-24T15:00:00Z,22.6,1.0,1.0,2.0,0.0,0.0
6-24ч,2026-08-23T22:29:36Z,2026-08-24T06:00:00Z,7.5,2.57,1.0,2.0,1.57,1.57
6-24ч,2026-08-23T22:29:36Z,2026-08-24T09:00:00Z,10.5,2.21,1.0,3.0,1.21,1.21
6-24ч,2026-08-23T22:29:36Z,2026-08-24T12:00:00Z,13.5,1.91,2.0,2.0,-0.09,0.09
6-24ч,2026-08-23T22:29:36Z,2026-08-24T15:00:00Z,16.5,0.89,1.0,2.0,-0.11,0.11
6-24ч,2026-08-23T22:29:36Z,2026-08-24T18:00:00Z,19.5,1.71,0.0,2.0,1.71,1.71
6-24ч,2026-08-23T22:29:36Z,2026-08-24T21:00:00Z,22.5,4.24,1.0,1.0,3.24,3.24
6-24ч,2026-08-24T04:38:48Z,2026-08-24T12:00:00Z,7.4,2.15,2.0,2.0,0.15,0.15
6-24ч,2026-08-24T04:38:48Z,2026-08-24T15:00:00Z,10.4,0.89,1.0,2.0,-0.11,0.11
6-24ч,2026-08-24T04:38:48Z,2026-08-24T18:00:00Z,13.4,3.86,0.0,2.0,3.86,3.86
6-24ч,2026-08-24T04:38:48Z,2026-08-24T21:00:00Z,16.4,4.44,1.0,1.0,3.44,3.44
6-24ч,2026-08-24T04:38:48Z,2026-08-25T00:00:00Z,19.4,5.0,2.0,2.0,3.0,3.0
6-24ч,2026-08-24T04:38:48Z,2026-08-25T03:00:00Z,22.4,5.87,2.0,1.0,3.87,3.87
6-24ч,2026-08-24T10:24:38Z,2026-08-24T18:00:00Z,7.6,2.12,0.0,2.0,2.12,2.12
6-24ч,2026-08-24T10:24:38Z,2026-08-24T21:00:00Z,10.6,3.71,1.0,1.0,2.71,2.71
6-24ч,2026-08-24T10:24:38Z,2026-08-25T00:00:00Z,13.6,4.32,2.0,2.0,2.32,2.32
6-24ч,2026-08-24T10:24:38Z,2026-08-25T03:00:00Z,16.6,5.47,2.0,1.0,3.47,3.47
6-24ч,2026-08-24T10:24:38Z,2026-08-25T06:00:00Z,19.6,5.67,2.0,1.0,3.67,3.67
6-24ч,2026-08-24T10:24:38Z,2026-08-25T09:00:00Z,22.6,5.0,3.0,1.0,2.0,2.0
6-24ч,2026-08-24T16:34:00Z,2026-08-25T00:00:00Z,7.4,4.41,2.0,2.0,2.41,2.41
6-24ч,2026-08-24T16:34:00Z,2026-08-25T03:00:00Z,10.4,4.5,2.0,1.0,2.5,2.5
6-24ч,2026-08-24T16:34:00Z,2026-08-25T06:00:00Z,13.4,5.7,2.0,1.0,3.7,3.7
6-24ч,2026-08-24T16:34:00Z,2026-08-25T09:00:00Z,16.4,5.1,3.0,1.0,2.1,2.1
6-24ч,2026-08-24T16:34:00Z,2026-08-25T12:00:00Z,19.4,5.15,4.0,2.0,1.15,1.15
6-24ч,2026-08-24T16:34:00Z,2026-08-25T15:00:00Z,22.4,4.92,3.0,1.0,1.92,1.92
6-24ч,2026-08-24T22:34:40Z,2026-08-25T06:00:00Z,7.4,5.0,2.0,1.0,3.0,3.0
6-24ч,2026-08-24T22:34:40Z,2026-08-25T09:00:00Z,10.4,4.7,3.0,1.0,1.7,1.7
6-24ч,2026-08-24T22:34:40Z,2026-08-25T12:00:00Z,13.4,5.2,4.0,2.0,1.2,1.2
6-24ч,2026-08-24T22:34:40Z,2026-08-25T15:00:00Z,16.4,4.01,3.0,1.0,1.01,1.01
6-24ч,2026-08-24T22:34:40Z,2026-08-25T18:00:00Z,19.4,4.33,2.0,0.0,2.33,2.33
6-24ч,2026-08-24T22:34:40Z,2026-08-25T21:00:00Z,22.4,3.91,1.0,1.0,2.91,2.91
6-24ч,2026-08-25T04:33:15Z,2026-08-25T12:00:00Z,7.4,5.0,4.0,2.0,1.0,1.0
6-24ч,2026-08-25T04:33:15Z,2026-08-25T15:00:00Z,10.4,4.44,3.0,1.0,1.44,1.44
6-24ч,2026-08-25T04:33:15Z,2026-08-25T18:00:00Z,13.4,4.4,2.0,0.0,2.4,2.4
6-24ч,2026-08-25T04:33:15Z,2026-08-25T21:00:00Z,16.4,4.1,1.0,1.0,3.1,3.1
6-24ч,2026-08-25T04:33:15Z,2026-08-26T00:00:00Z,19.4,3.96,2.0,2.0,1.96,1.96
6-24ч,2026-08-25T04:33:15Z,2026-08-26T03:00:00Z,22.4,3.1,1.0,2.0,2.1,2.1
6-24ч,2026-08-25T10:18:20Z,2026-08-25T18:00:00Z,7.7,4.4,2.0,0.0,2.4,2.4
6-24ч,2026-08-25T10:18:20Z,2026-08-25T21:00:00Z,10.7,4.1,1.0,1.0,3.1,3.1
6-24ч,2026-08-25T10:18:20Z,2026-08-26T00:00:00Z,13.7,3.96,2.0,2.0,1.96,1.96
6-24ч,2026-08-25T10:18:20Z,2026-08-26T03:00:00Z,16.7,3.1,1.0,2.0,2.1,2.1
6-24ч,2026-08-25T10:18:20Z,2026-08-26T06:00:00Z,19.7,3.01,1.0,2.0,2.01,2.01
6-24ч,2026-08-25T10:18:20Z,2026-08-26T09:00:00Z,22.7,4.55,3.0,3.0,1.55,1.55
6-24ч,2026-08-25T16:33:53Z,2026-08-26T00:00:00Z,7.4,3.29,2.0,2.0,1.29,1.29
6-24ч,2026-08-25T16:33:53Z,2026-08-26T03:00:00Z,10.4,2.41,1.0,2.0,1.41,1.41
6-24ч,2026-08-25T16:33:53Z,2026-08-26T06:00:00Z,13.4,2.69,1.0,2.0,1.69,1.69
6-24ч,2026-08-25T16:33:53Z,2026-08-26T09:00:00Z,16.4,3.26,3.0,3.0,0.26,0.26
6-24ч,2026-08-25T16:33:53Z,2026-08-26T12:00:00Z,19.4,5.1,2.0,4.0,3.1,3.1
6-24ч,2026-08-25T16:33:53Z,2026-08-26T15:00:00Z,22.4,4.02,2.0,3.0,2.02,2.02
6-24ч,2026-08-25T22:34:48Z,2026-08-26T06:00:00Z,7.4,2.62,1.0,2.0,1.62,1.62
6-24ч,2026-08-25T22:34:48Z,2026-08-26T09:00:00Z,10.4,4.08,3.0,3.0,1.08,1.08
6-24ч,2026-08-25T22:34:48Z,2026-08-26T12:00:00Z,13.4,5.46,2.0,4.0,3.46,3.46
6-24ч,2026-08-25T22:34:48Z,2026-08-26T15:00:00Z,16.4,2.6,2.0,3.0,0.6,0.6
6-24ч,2026-08-25T22:34:48Z,2026-08-26T18:00:00Z,19.4,2.75,1.0,2.0,1.75,1.75
6-24ч,2026-08-25T22:34:48Z,2026-08-26T21:00:00Z,22.4,2.92,1.0,1.0,1.92,1.92
6-24ч,2026-08-26T04:34:15Z,2026-08-26T12:00:00Z,7.4,4.34,2.0,4.0,2.34,2.34
6-24ч,2026-08-26T04:34:15Z,2026-08-26T15:00:00Z,10.4,4.41,2.0,3.0,2.41,2.41
6-24ч,2026-08-26T04:34:15Z,2026-08-26T18:00:00Z,13.4,2.79,1.0,2.0,1.79,1.79
6-24ч,2026-08-26T04:34:15Z,2026-08-26T21:00:00Z,16.4,2.82,1.0,1.0,1.82,1.82
6-24ч,2026-08-26T04:34:15Z,2026-08-27T00:00:00Z,19.4,2.75,1.0,2.0,1.75,1.75
6-24ч,2026-08-26T04:34:15Z,2026-08-27T03:00:00Z,22.4,3.88,0.0,1.0,3.88,3.88
6-24ч,2026-08-26T10:21:58Z,2026-08-26T18:00:00Z,7.6,2.42,1.0,2.0,1.42,1.42
6-24ч,2026-08-26T10:21:58Z,2026-08-26T21:00:00Z,10.6,3.1,1.0,1.0,2.1,2.1
6-24ч,2026-08-26T10:21:58Z,2026-08-27T00:00:00Z,13.6,2.94,1.0,2.0,1.94,1.94
6-24ч,2026-08-26T10:21:58Z,2026-08-27T03:00:00Z,16.6,4.22,0.0,1.0,4.22,4.22
6-24ч,2026-08-26T10:21:58Z,2026-08-27T06:00:00Z,19.6,3.48,3.0,1.0,0.48,0.48
6-24ч,2026-08-26T10:21:58Z,2026-08-27T09:00:00Z,22.6,7.22,4.0,3.0,3.22,3.22
6-24ч,2026-08-26T16:46:17Z,2026-08-27T00:00:00Z,7.2,2.67,1.0,2.0,1.67,1.67
6-24ч,2026-08-26T16:46:17Z,2026-08-27T03:00:00Z,10.2,2.88,0.0,1.0,2.88,2.88
6-24ч,2026-08-26T16:46:17Z,2026-08-27T06:00:00Z,13.2,2.6,3.0,1.0,-0.4,0.4
6-24ч,2026-08-26T16:46:17Z,2026-08-27T09:00:00Z,16.2,7.21,4.0,3.0,3.21,3.21
6-24ч,2026-08-26T16:46:17Z,2026-08-27T12:00:00Z,19.2,7.37,4.0,2.0,3.37,3.37
6-24ч,2026-08-26T16:46:17Z,2026-08-27T15:00:00Z,22.2,6.95,3.0,2.0,3.95,3.95
6-24ч,2026-08-27T03:02:51Z,2026-08-27T12:00:00Z,9.0,6.8,4.0,2.0,2.8,2.8
6-24ч,2026-08-27T03:02:51Z,2026-08-27T15:00:00Z,12.0,6.45,3.0,2.0,3.45,3.45
6-24ч,2026-08-27T03:02:51Z,2026-08-27T18:00:00Z,15.0,5.8,2.0,1.0,3.8,3.8
6-24ч,2026-08-27T03:02:51Z,2026-08-27T21:00:00Z,18.0,6.61,2.0,1.0,4.61,4.61
6-24ч,2026-08-27T03:02:51Z,2026-08-28T00:00:00Z,21.0,6.8,3.0,1.0,3.8,3.8
6-24ч,2026-08-27T03:02:51Z,2026-08-28T03:00:00Z,24.0,7.9,2.0,0.0,5.9,5.9
6-24ч,2026-08-27T14:55:44Z,2026-08-27T21:00:00Z,6.1,7.16,2.0,1.0,5.16,5.16
6-24ч,2026-08-27T14:55:44Z,2026-08-28T00:00:00Z,9.1,6.71,3.0,1.0,3.71,3.71
6-24ч,2026-08-27T14:55:44Z,2026-08-28T03:00:00Z,12.1,8.12,2.0,0.0,6.12,6.12
6-24ч,2026-08-27T14:55:44Z,2026-08-28T06:00:00Z,15.1,8.66,4.0,3.0,4.66,4.66
6-24ч,2026-08-27T14:55:44Z,2026-08-28T09:00:00Z,18.1,8.04,5.0,4.0,3.04,3.04
6-24ч,2026-08-27T14:55:44Z,2026-08-28T12:00:00Z,21.1,7.64,4.0,4.0,3.64,3.64
6-24ч,2026-08-27T20:01:22Z,2026-08-28T03:00:00Z,7.0,7.72,2.0,0.0,5.72,5.72
6-24ч,2026-08-27T20:01:22Z,2026-08-28T06:00:00Z,10.0,8.18,4.0,3.0,4.18,4.18
6-24ч,2026-08-27T20:01:22Z,2026-08-28T09:00:00Z,13.0,7.79,5.0,4.0,2.79,2.79
6-24ч,2026-08-27T20:01:22Z,2026-08-28T12:00:00Z,16.0,7.43,4.0,4.0,3.43,3.43
6-24ч,2026-08-27T20:01:22Z,2026-08-28T15:00:00Z,19.0,6.29,3.0,3.0,3.29,3.29
6-24ч,2026-08-27T20:01:22Z,2026-08-28T18:00:00Z,22.0,4.05,0.0,2.0,4.05,4.05
6-24ч,2026-08-28T00:44:37Z,2026-08-28T09:00:00Z,8.3,7.75,5.0,4.0,2.75,2.75
6-24ч,2026-08-28T00:44:37Z,2026-08-28T12:00:00Z,11.3,7.58,4.0,4.0,3.58,3.58
6-24ч,2026-08-28T00:44:37Z,2026-08-28T15:00:00Z,14.3,6.53,3.0,3.0,3.53,3.53
6-24ч,2026-08-28T00:44:37Z,2026-08-28T18:00:00Z,17.3,4.4,0.0,2.0,4.4,4.4
6-24ч,2026-08-28T00:44:37Z,2026-08-28T21:00:00Z,20.3,1.27,0.0,2.0,1.27,1.27
6-24ч,2026-08-28T00:44:37Z,2026-08-29T00:00:00Z,23.3,0.86,0.0,3.0,0.86,0.86
6-24ч,2026-08-28T06:03:31Z,2026-08-28T15:00:00Z,8.9,6.37,3.0,3.0,3.37,3.37
6-24ч,2026-08-28T06:03:31Z,2026-08-28T18:00:00Z,11.9,3.97,0.0,2.0,3.97,3.97
6-24ч,2026-08-28T06:03:31Z,2026-08-28T21:00:00Z,14.9,2.25,0.0,2.0,2.25,2.25
6-24ч,2026-08-28T06:03:31Z,2026-08-29T00:00:00Z,17.9,2.12,0.0,3.0,2.12,2.12
6-24ч,2026-08-28T06:03:31Z,2026-08-29T03:00:00Z,20.9,2.2,0.0,2.0,2.2,2.2
6-24ч,2026-08-28T06:03:31Z,2026-08-29T06:00:00Z,23.9,1.49,1.0,4.0,0.49,0.49
6-24ч,2026-08-28T15:51:06Z,2026-08-29T00:00:00Z,8.1,1.3,0.0,3.0,1.3,1.3
6-24ч,2026-08-28T15:51:06Z,2026-08-29T03:00:00Z,11.1,0.98,0.0,2.0,0.98,0.98
6-24ч,2026-08-28T15:51:06Z,2026-08-29T06:00:00Z,14.1,0.51,1.0,4.0,-0.49,0.49
6-24ч,2026-08-28T15:51:06Z,2026-08-29T09:00:00Z,17.1,2.36,2.0,5.0,0.36,0.36
6-24ч,2026-08-28T15:51:06Z,2026-08-29T12:00:00Z,20.1,2.48,1.0,4.0,1.48,1.48
6-24ч,2026-08-28T15:51:06Z,2026-08-29T15:00:00Z,23.1,0.71,1.0,3.0,-0.29,0.29
6-24ч,2026-08-29T00:23:24Z,2026-08-29T09:00:00Z,8.6,2.88,2.0,5.0,0.88,0.88
6-24ч,2026-08-29T00:23:24Z,2026-08-29T12:00:00Z,11.6,2.46,1.0,4.0,1.46,1.46
6-24ч,2026-08-29T00:23:24Z,2026-08-29T15:00:00Z,14.6,1.17,1.0,3.0,0.17,0.17
6-24ч,2026-08-29T00:23:24Z,2026-08-29T18:00:00Z,17.6,0.5,0.0,0.0,0.5,0.5
6-24ч,2026-08-29T00:23:24Z,2026-08-29T21:00:00Z,20.6,0.92,0.0,0.0,0.92,0.92
6-24ч,2026-08-29T00:23:24Z,2026-08-30T00:00:00Z,23.6,1.9,2.0,0.0,-0.1,0.1
6-24ч,2026-08-29T03:37:28Z,2026-08-29T12:00:00Z,8.4,2.34,1.0,4.0,1.34,1.34
6-24ч,2026-08-29T03:37:28Z,2026-08-29T15:00:00Z,11.4,1.03,1.0,3.0,0.03,0.03
6-24ч,2026-08-29T03:37:28Z,2026-08-29T18:00:00Z,14.4,0.6,0.0,0.0,0.6,0.6
6-24ч,2026-08-29T03:37:28Z,2026-08-29T21:00:00Z,17.4,1.61,0.0,0.0,1.61,1.61
6-24ч,2026-08-29T03:37:28Z,2026-08-30T00:00:00Z,20.4,1.89,2.0,0.0,-0.11,0.11
6-24ч,2026-08-29T03:37:28Z,2026-08-30T03:00:00Z,23.4,2.55,1.0,0.0,1.55,1.55
6-24ч,2026-08-29T10:40:21Z,2026-08-29T18:00:00Z,7.3,0.32,0.0,0.0,0.32,0.32
6-24ч,2026-08-29T10:40:21Z,2026-08-29T21:00:00Z,10.3,1.13,0.0,0.0,1.13,1.13
6-24ч,2026-08-29T10:40:21Z,2026-08-30T00:00:00Z,13.3,1.46,2.0,0.0,-0.54,0.54
6-24ч,2026-08-29T10:40:21Z,2026-08-30T03:00:00Z,16.3,1.92,1.0,0.0,0.92,0.92
6-24ч,2026-08-29T10:40:21Z,2026-08-30T06:00:00Z,19.3,2.06,2.0,1.0,0.06,0.06
6-24ч,2026-08-29T10:40:21Z,2026-08-30T09:00:00Z,22.3,3.18,3.0,2.0,0.18,0.18
6-24ч,2026-08-29T14:43:22Z,2026-08-29T21:00:00Z,6.3,1.13,0.0,0.0,1.13,1.13
6-24ч,2026-08-29T14:43:22Z,2026-08-30T00:00:00Z,9.3,1.46,2.0,0.0,-0.54,0.54
6-24ч,2026-08-29T14:43:22Z,2026-08-30T03:00:00Z,12.3,1.92,1.0,0.0,0.92,0.92
6-24ч,2026-08-29T14:43:22Z,2026-08-30T06:00:00Z,15.3,2.06,2.0,1.0,0.06,0.06
6-24ч,2026-08-29T14:43:22Z,2026-08-30T09:00:00Z,18.3,3.18,3.0,2.0,0.18,0.18
6-24ч,2026-08-29T14:43:22Z,2026-08-30T12:00:00Z,21.3,3.78,3.0,1.0,0.78,0.78
6-24ч,2026-08-29T19:10:40Z,2026-08-30T03:00:00Z,7.8,3.05,1.0,0.0,2.05,2.05
6-24ч,2026-08-29T19:10:40Z,2026-08-30T06:00:00Z,10.8,2.41,2.0,1.0,0.41,0.41
6-24ч,2026-08-29T19:10:40Z,2026-08-30T09:00:00Z,13.8,3.09,3.0,2.0,0.09,0.09
6-24ч,2026-08-29T19:10:40Z,2026-08-30T12:00:00Z,16.8,3.98,3.0,1.0,0.98,0.98
6-24ч,2026-08-29T19:10:40Z,2026-08-30T15:00:00Z,19.8,3.91,2.0,1.0,1.91,1.91
6-24ч,2026-08-29T19:10:40Z,2026-08-30T18:00:00Z,22.8,4.74,2.0,0.0,2.74,2.74
6-24ч,2026-08-30T00:04:13Z,2026-08-30T09:00:00Z,8.9,3.69,3.0,2.0,0.69,0.69
6-24ч,2026-08-30T00:04:13Z,2026-08-30T12:00:00Z,11.9,3.69,3.0,1.0,0.69,0.69
6-24ч,2026-08-30T00:04:13Z,2026-08-30T15:00:00Z,14.9,3.69,2.0,1.0,1.69,1.69
6-24ч,2026-08-30T00:04:13Z,2026-08-30T18:00:00Z,17.9,4.33,2.0,0.0,2.33,2.33
6-24ч,2026-08-30T00:04:13Z,2026-08-30T21:00:00Z,20.9,4.6,2.0,0.0,2.6,2.6
6-24ч,2026-08-30T00:04:13Z,2026-08-31T00:00:00Z,23.9,4.69,2.0,2.0,2.69,2.69
6-24ч,2026-08-30T09:40:19Z,2026-08-30T18:00:00Z,8.3,4.46,2.0,0.0,2.46,2.46
6-24ч,2026-08-30T09:40:19Z,2026-08-30T21:00:00Z,11.3,4.53,2.0,0.0,2.53,2.53
6-24ч,2026-08-30T09:40:19Z,2026-08-31T00:00:00Z,14.3,4.68,2.0,2.0,2.68,2.68
6-24ч,2026-08-30T09:40:19Z,2026-08-31T03:00:00Z,17.3,4.94,2.0,1.0,2.94,2.94
