# Архангельск / Облачность / 0-6ч / ICON (Германия)
# n=142, MAE=12.317, RMSE=18.350, bias=-4.352
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (18.350/22.934)^2 = 0.3598  (RMSE_персистентности по 142 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-19T04:31:14Z,2026-08-19T09:00:00Z,4.5,94.0,87.5,100.0,6.5,6.5
2026-08-19T10:14:48Z,2026-08-19T12:00:00Z,1.8,100.0,87.5,87.5,12.5,12.5
2026-08-19T10:14:48Z,2026-08-19T15:00:00Z,4.8,100.0,100.0,87.5,0.0,0.0
2026-08-19T16:28:17Z,2026-08-19T18:00:00Z,1.5,100.0,100.0,100.0,0.0,0.0
2026-08-19T16:28:17Z,2026-08-19T21:00:00Z,4.5,100.0,100.0,100.0,0.0,0.0
2026-08-20T04:31:56Z,2026-08-20T06:00:00Z,1.5,96.0,100.0,75.0,-4.0,4.0
2026-08-20T04:31:56Z,2026-08-20T09:00:00Z,4.5,100.0,100.0,75.0,0.0,0.0
2026-08-20T10:16:10Z,2026-08-20T12:00:00Z,1.7,94.0,87.5,100.0,6.5,6.5
2026-08-20T10:16:10Z,2026-08-20T15:00:00Z,4.7,88.0,87.5,100.0,0.5,0.5
2026-08-20T16:31:45Z,2026-08-20T18:00:00Z,1.5,100.0,100.0,87.5,0.0,0.0
2026-08-20T16:31:45Z,2026-08-20T21:00:00Z,4.5,99.0,100.0,87.5,-1.0,1.0
2026-08-20T22:34:58Z,2026-08-21T00:00:00Z,1.4,94.0,87.5,100.0,6.5,6.5
2026-08-20T22:34:58Z,2026-08-21T03:00:00Z,4.4,99.0,87.5,100.0,11.5,11.5
2026-08-21T04:32:20Z,2026-08-21T06:00:00Z,1.5,94.0,62.5,87.5,31.5,31.5
2026-08-21T04:32:20Z,2026-08-21T09:00:00Z,4.5,90.0,75.0,87.5,15.0,15.0
2026-08-21T10:16:50Z,2026-08-21T12:00:00Z,1.7,67.0,87.5,75.0,-20.5,20.5
2026-08-21T10:16:50Z,2026-08-21T15:00:00Z,4.7,97.0,87.5,75.0,9.5,9.5
2026-08-21T16:30:34Z,2026-08-21T18:00:00Z,1.5,100.0,100.0,87.5,0.0,0.0
2026-08-21T16:30:34Z,2026-08-21T21:00:00Z,4.5,99.0,100.0,87.5,-1.0,1.0
2026-08-21T22:32:12Z,2026-08-22T00:00:00Z,1.5,94.0,100.0,100.0,-6.0,6.0
2026-08-21T22:32:12Z,2026-08-22T03:00:00Z,4.5,88.0,100.0,100.0,-12.0,12.0
