# Архангельск / Температура / 3-5 дней / Apple Погода
# n=374, MAE=2.017, RMSE=2.571, bias=+0.940
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.571/4.573)^2 = 0.6838  (RMSE_персистентности по 374 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-09T12:48:15Z,2026-08-12T15:00:00Z,74.2,12.71,10.7,19.2,2.01,2.01
2026-08-09T12:48:15Z,2026-08-12T18:00:00Z,77.2,11.09,9.3,16.8,1.79,1.79
2026-08-09T12:48:15Z,2026-08-12T21:00:00Z,80.2,9.34,8.4,16.3,0.94,0.94
2026-08-09T12:48:15Z,2026-08-13T00:00:00Z,83.2,8.84,8.4,15.2,0.44,0.44
2026-08-09T12:48:15Z,2026-08-13T03:00:00Z,86.2,9.23,8.4,14.5,0.83,0.83
2026-08-09T12:48:15Z,2026-08-13T06:00:00Z,89.2,9.79,8.2,14.7,1.59,1.59
2026-08-09T12:48:15Z,2026-08-13T09:00:00Z,92.2,11.59,8.3,15.2,3.29,3.29
2026-08-09T12:48:15Z,2026-08-13T12:00:00Z,95.2,12.85,7.7,11.9,5.15,5.15
2026-08-09T12:48:15Z,2026-08-13T15:00:00Z,98.2,12.7,7.3,10.7,5.4,5.4
2026-08-09T12:48:15Z,2026-08-13T18:00:00Z,101.2,11.47,6.9,9.3,4.57,4.57
2026-08-09T12:48:15Z,2026-08-13T21:00:00Z,104.2,9.67,7.1,8.4,2.57,2.57
2026-08-09T12:48:15Z,2026-08-14T00:00:00Z,107.2,8.7,7.3,8.4,1.4,1.4
2026-08-09T12:48:15Z,2026-08-14T03:00:00Z,110.2,9.43,7.4,8.4,2.03,2.03
2026-08-09T12:48:15Z,2026-08-14T06:00:00Z,113.2,11.4,8.3,8.2,3.1,3.1
2026-08-09T12:48:15Z,2026-08-14T09:00:00Z,116.2,14.51,9.1,8.3,5.41,5.41
2026-08-09T12:48:15Z,2026-08-14T12:00:00Z,119.2,16.65,10.0,7.7,6.65,6.65
2026-08-09T16:31:44Z,2026-08-12T18:00:00Z,73.5,11.05,9.3,16.8,1.75,1.75
2026-08-09T16:31:44Z,2026-08-12T21:00:00Z,76.5,9.25,8.4,16.3,0.85,0.85
2026-08-09T16:31:44Z,2026-08-13T00:00:00Z,79.5,8.77,8.4,15.2,0.37,0.37
2026-08-09T16:31:44Z,2026-08-13T03:00:00Z,82.5,9.19,8.4,14.5,0.79,0.79
2026-08-09T16:31:44Z,2026-08-13T06:00:00Z,85.5,9.84,8.2,14.7,1.64,1.64
2026-08-09T16:31:44Z,2026-08-13T09:00:00Z,88.5,11.47,8.3,15.2,3.17,3.17
2026-08-09T16:31:44Z,2026-08-13T12:00:00Z,91.5,12.78,7.7,11.9,5.08,5.08
2026-08-09T16:31:44Z,2026-08-13T15:00:00Z,94.5,12.67,7.3,10.7,5.37,5.37
2026-08-09T16:31:44Z,2026-08-13T18:00:00Z,97.5,11.51,6.9,9.3,4.61,4.61
2026-08-09T16:31:44Z,2026-08-13T21:00:00Z,100.5,9.75,7.1,8.4,2.65,2.65
2026-08-09T16:31:44Z,2026-08-14T00:00:00Z,103.5,8.75,7.3,8.4,1.45,1.45
2026-08-09T16:31:44Z,2026-08-14T03:00:00Z,106.5,9.43,7.4,8.4,2.03,2.03
2026-08-09T16:31:44Z,2026-08-14T06:00:00Z,109.5,11.49,8.3,8.2,3.19,3.19
2026-08-09T16:31:44Z,2026-08-14T09:00:00Z,112.5,14.51,9.1,8.3,5.41,5.41
2026-08-09T16:31:44Z,2026-08-14T12:00:00Z,115.5,16.67,10.0,7.7,6.67,6.67
2026-08-09T16:31:44Z,2026-08-14T15:00:00Z,118.5,16.08,10.6,7.3,5.48,5.48
2026-08-09T22:39:09Z,2026-08-13T00:00:00Z,73.3,8.68,8.4,15.2,0.28,0.28
2026-08-09T22:39:09Z,2026-08-13T03:00:00Z,76.3,8.4,8.4,14.5,0.0,0.0
2026-08-09T22:39:09Z,2026-08-13T06:00:00Z,79.3,9.16,8.2,14.7,0.96,0.96
2026-08-09T22:39:09Z,2026-08-13T09:00:00Z,82.3,10.23,8.3,15.2,1.93,1.93
2026-08-09T22:39:09Z,2026-08-13T12:00:00Z,85.3,10.85,7.7,11.9,3.15,3.15
2026-08-09T22:39:09Z,2026-08-13T15:00:00Z,88.3,10.88,7.3,10.7,3.58,3.58
2026-08-09T22:39:09Z,2026-08-13T18:00:00Z,91.3,9.75,6.9,9.3,2.85,2.85
2026-08-09T22:39:09Z,2026-08-13T21:00:00Z,94.3,8.55,7.1,8.4,1.45,1.45
2026-08-09T22:39:09Z,2026-08-14T00:00:00Z,97.3,8.09,7.3,8.4,0.79,0.79
2026-08-09T22:39:09Z,2026-08-14T03:00:00Z,100.3,8.64,7.4,8.4,1.24,1.24
2026-08-09T22:39:09Z,2026-08-14T06:00:00Z,103.3,11.76,8.3,8.2,3.46,3.46
2026-08-09T22:39:09Z,2026-08-14T09:00:00Z,106.3,14.35,9.1,8.3,5.25,5.25
2026-08-09T22:39:09Z,2026-08-14T12:00:00Z,109.3,15.17,10.0,7.7,5.17,5.17
2026-08-09T22:39:09Z,2026-08-14T15:00:00Z,112.3,14.57,10.6,7.3,3.97,3.97
2026-08-09T22:39:09Z,2026-08-14T18:00:00Z,115.3,11.83,8.7,6.9,3.13,3.13
2026-08-09T22:39:09Z,2026-08-14T21:00:00Z,118.3,9.48,8.0,7.1,1.48,1.48
2026-08-10T05:20:42Z,2026-08-13T06:00:00Z,72.7,9.52,8.2,14.7,1.32,1.32
2026-08-10T05:20:42Z,2026-08-13T09:00:00Z,75.7,10.52,8.3,15.2,2.22,2.22
2026-08-10T05:20:42Z,2026-08-13T12:00:00Z,78.7,11.09,7.7,11.9,3.39,3.39
2026-08-10T05:20:42Z,2026-08-13T15:00:00Z,81.7,10.8,7.3,10.7,3.5,3.5
2026-08-10T05:20:42Z,2026-08-13T18:00:00Z,84.7,9.77,6.9,9.3,2.87,2.87
2026-08-10T05:20:42Z,2026-08-13T21:00:00Z,87.7,8.38,7.1,8.4,1.28,1.28
2026-08-10T05:20:42Z,2026-08-14T00:00:00Z,90.7,7.95,7.3,8.4,0.65,0.65
2026-08-10T05:20:42Z,2026-08-14T03:00:00Z,93.7,8.61,7.4,8.4,1.21,1.21
2026-08-10T05:20:42Z,2026-08-14T06:00:00Z,96.7,11.72,8.3,8.2,3.42,3.42
2026-08-10T05:20:42Z,2026-08-14T09:00:00Z,99.7,14.36,9.1,8.3,5.26,5.26
2026-08-10T05:20:42Z,2026-08-14T12:00:00Z,102.7,15.88,10.0,7.7,5.88,5.88
2026-08-10T05:20:42Z,2026-08-14T15:00:00Z,105.7,15.6,10.6,7.3,5.0,5.0
2026-08-10T05:20:42Z,2026-08-14T18:00:00Z,108.7,11.69,8.7,6.9,2.99,2.99
2026-08-10T05:20:42Z,2026-08-14T21:00:00Z,111.7,8.75,8.0,7.1,0.75,0.75
2026-08-10T10:53:28Z,2026-08-13T12:00:00Z,73.1,10.51,7.7,11.9,2.81,2.81
2026-08-10T10:53:28Z,2026-08-13T15:00:00Z,76.1,10.0,7.3,10.7,2.7,2.7
2026-08-10T10:53:28Z,2026-08-13T18:00:00Z,79.1,9.31,6.9,9.3,2.41,2.41
2026-08-10T10:53:28Z,2026-08-13T21:00:00Z,82.1,8.4,7.1,8.4,1.3,1.3
2026-08-10T10:53:28Z,2026-08-14T00:00:00Z,85.1,7.76,7.3,8.4,0.46,0.46
2026-08-10T10:53:28Z,2026-08-14T03:00:00Z,88.1,8.4,7.4,8.4,1.0,1.0
2026-08-10T10:53:28Z,2026-08-14T06:00:00Z,91.1,10.95,8.3,8.2,2.65,2.65
2026-08-10T10:53:28Z,2026-08-14T09:00:00Z,94.1,14.09,9.1,8.3,4.99,4.99
2026-08-10T10:53:28Z,2026-08-14T12:00:00Z,97.1,15.53,10.0,7.7,5.53,5.53
2026-08-10T10:53:28Z,2026-08-14T15:00:00Z,100.1,14.74,10.6,7.3,4.14,4.14
2026-08-10T10:53:28Z,2026-08-14T18:00:00Z,103.1,11.31,8.7,6.9,2.61,2.61
2026-08-10T10:53:28Z,2026-08-14T21:00:00Z,106.1,8.7,8.0,7.1,0.7,0.7
2026-08-10T16:52:05Z,2026-08-13T18:00:00Z,73.1,9.19,6.9,9.3,2.29,2.29
2026-08-10T16:52:05Z,2026-08-13T21:00:00Z,76.1,8.15,7.1,8.4,1.05,1.05
2026-08-10T16:52:05Z,2026-08-14T00:00:00Z,79.1,7.67,7.3,8.4,0.37,0.37
2026-08-10T16:52:05Z,2026-08-14T03:00:00Z,82.1,8.32,7.4,8.4,0.92,0.92
2026-08-10T16:52:05Z,2026-08-14T06:00:00Z,85.1,10.94,8.3,8.2,2.64,2.64
2026-08-10T16:52:05Z,2026-08-14T09:00:00Z,88.1,14.43,9.1,8.3,5.33,5.33
2026-08-10T16:52:05Z,2026-08-14T12:00:00Z,91.1,15.91,10.0,7.7,5.91,5.91
2026-08-10T16:52:05Z,2026-08-14T15:00:00Z,94.1,14.83,10.6,7.3,4.23,4.23
2026-08-10T16:52:05Z,2026-08-14T18:00:00Z,97.1,10.99,8.7,6.9,2.29,2.29
2026-08-10T16:52:05Z,2026-08-14T21:00:00Z,100.1,8.22,8.0,7.1,0.22,0.22
2026-08-10T22:47:13Z,2026-08-14T00:00:00Z,73.2,7.67,7.3,8.4,0.37,0.37
2026-08-10T22:47:13Z,2026-08-14T03:00:00Z,76.2,7.98,7.4,8.4,0.58,0.58
2026-08-10T22:47:13Z,2026-08-14T06:00:00Z,79.2,10.62,8.3,8.2,2.32,2.32
2026-08-10T22:47:13Z,2026-08-14T09:00:00Z,82.2,12.92,9.1,8.3,3.82,3.82
2026-08-10T22:47:13Z,2026-08-14T12:00:00Z,85.2,14.25,10.0,7.7,4.25,4.25
2026-08-10T22:47:13Z,2026-08-14T15:00:00Z,88.2,13.49,10.6,7.3,2.89,2.89
2026-08-10T22:47:13Z,2026-08-14T18:00:00Z,91.2,9.84,8.7,6.9,1.14,1.14
2026-08-10T22:47:13Z,2026-08-14T21:00:00Z,94.2,7.97,8.0,7.1,-0.03,0.03
2026-08-11T05:01:49Z,2026-08-14T06:00:00Z,73.0,10.67,8.3,8.2,2.37,2.37
2026-08-11T05:01:49Z,2026-08-14T09:00:00Z,76.0,13.96,9.1,8.3,4.86,4.86
2026-08-11T05:01:49Z,2026-08-14T12:00:00Z,79.0,14.21,10.0,7.7,4.21,4.21
2026-08-11T05:01:49Z,2026-08-14T15:00:00Z,82.0,13.77,10.6,7.3,3.17,3.17
2026-08-11T05:01:49Z,2026-08-14T18:00:00Z,85.0,10.08,8.7,6.9,1.38,1.38
2026-08-11T05:01:49Z,2026-08-14T21:00:00Z,88.0,7.66,8.0,7.1,-0.34,0.34
2026-08-11T10:38:45Z,2026-08-14T12:00:00Z,73.4,14.24,10.0,7.7,4.24,4.24
2026-08-11T10:38:45Z,2026-08-14T15:00:00Z,76.4,13.65,10.6,7.3,3.05,3.05
2026-08-11T10:38:45Z,2026-08-14T18:00:00Z,79.4,9.73,8.7,6.9,1.03,1.03
2026-08-11T10:38:45Z,2026-08-14T21:00:00Z,82.4,7.24,8.0,7.1,-0.76,0.76
