# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ECMWF IFS
# n=7161, MAE=29.663, RMSE=43.381, bias=-11.058
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (43.381/35.435)^2 = -0.4988  (RMSE_персистентности по 7161 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T18:00:00Z,42.7,9.0,75.0,100.0,-66.0,66.0
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,17.0,37.5,87.5,-20.5,20.5
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,68.0,75.0,100.0,-7.0,7.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,100.0,75.0,100.0,25.0,25.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,8.0,87.5,87.5,-79.5,79.5
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,2.0,75.0,100.0,-73.0,73.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,22.0,37.5,87.5,-15.5,15.5
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T00:00:00Z,43.2,77.0,37.5,87.5,39.5,39.5
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T03:00:00Z,46.2,80.0,87.5,100.0,-7.5,7.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,99.0,75.0,100.0,24.0,24.0
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,9.0,87.5,87.5,-78.5,78.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,21.0,75.0,100.0,-54.0,54.0
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,11.0,37.5,87.5,-26.5,26.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T00:00:00Z,37.7,12.0,37.5,87.5,-25.5,25.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T03:00:00Z,40.7,83.0,87.5,100.0,-4.5,4.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T06:00:00Z,43.7,92.0,87.5,100.0,4.5,4.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T09:00:00Z,46.7,80.0,87.5,75.0,-7.5,7.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T00:00:00Z,25.4,84.0,37.5,87.5,46.5,46.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T03:00:00Z,28.4,99.0,87.5,100.0,11.5,11.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T06:00:00Z,31.4,96.0,87.5,100.0,8.5,8.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T09:00:00Z,34.4,91.0,87.5,75.0,3.5,3.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T12:00:00Z,37.4,73.0,87.5,75.0,-14.5,14.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T15:00:00Z,40.4,37.0,87.5,87.5,-50.5,50.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T18:00:00Z,43.4,43.0,75.0,75.0,-32.0,32.0
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T21:00:00Z,46.4,62.0,100.0,37.5,-38.0,38.0
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T06:00:00Z,25.0,98.0,87.5,100.0,10.5,10.5
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T09:00:00Z,28.0,93.0,87.5,75.0,5.5,5.5
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T12:00:00Z,31.0,59.0,87.5,75.0,-28.5,28.5
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T15:00:00Z,34.0,75.0,87.5,87.5,-12.5,12.5
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T18:00:00Z,37.0,45.0,75.0,75.0,-30.0,30.0
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T21:00:00Z,40.0,48.0,100.0,37.5,-52.0,52.0
1-2 дня,2026-08-09T04:59:03Z,2026-08-11T00:00:00Z,43.0,16.0,100.0,37.5,-84.0,84.0
1-2 дня,2026-08-09T04:59:03Z,2026-08-11T03:00:00Z,46.0,35.0,12.5,87.5,22.5,22.5
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T12:00:00Z,25.7,55.0,87.5,75.0,-32.5,32.5
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T15:00:00Z,28.7,60.0,87.5,87.5,-27.5,27.5
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T18:00:00Z,31.7,30.0,75.0,75.0,-45.0,45.0
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T21:00:00Z,34.7,36.0,100.0,37.5,-64.0,64.0
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T00:00:00Z,37.7,20.0,100.0,37.5,-80.0,80.0
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T03:00:00Z,40.7,28.0,12.5,87.5,15.5,15.5
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T06:00:00Z,43.7,16.0,75.0,87.5,-59.0,59.0
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T09:00:00Z,46.7,98.0,87.5,87.5,10.5,10.5
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T15:00:00Z,26.3,60.0,87.5,87.5,-27.5,27.5
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T18:00:00Z,29.3,30.0,75.0,75.0,-45.0,45.0
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T21:00:00Z,32.3,36.0,100.0,37.5,-64.0,64.0
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T00:00:00Z,35.3,20.0,100.0,37.5,-80.0,80.0
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T03:00:00Z,38.3,28.0,12.5,87.5,15.5,15.5
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T06:00:00Z,41.3,16.0,75.0,87.5,-59.0,59.0
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T09:00:00Z,44.3,98.0,87.5,87.5,10.5,10.5
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T12:00:00Z,47.3,98.0,87.5,87.5,10.5,10.5
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T15:00:00Z,26.2,60.0,87.5,87.5,-27.5,27.5
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T18:00:00Z,29.2,30.0,75.0,75.0,-45.0,45.0
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T21:00:00Z,32.2,36.0,100.0,37.5,-64.0,64.0
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T00:00:00Z,35.2,20.0,100.0,37.5,-80.0,80.0
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T03:00:00Z,38.2,28.0,12.5,87.5,15.5,15.5
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T06:00:00Z,41.2,16.0,75.0,87.5,-59.0,59.0
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T09:00:00Z,44.2,98.0,87.5,87.5,10.5,10.5
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T12:00:00Z,47.2,98.0,87.5,87.5,10.5,10.5
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T15:00:00Z,26.2,60.0,87.5,87.5,-27.5,27.5
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T18:00:00Z,29.2,30.0,75.0,75.0,-45.0,45.0
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T21:00:00Z,32.2,36.0,100.0,37.5,-64.0,64.0
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T00:00:00Z,35.2,20.0,100.0,37.5,-80.0,80.0
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T03:00:00Z,38.2,28.0,12.5,87.5,15.5,15.5
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T06:00:00Z,41.2,16.0,75.0,87.5,-59.0,59.0
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T09:00:00Z,44.2,98.0,87.5,87.5,10.5,10.5
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T12:00:00Z,47.2,98.0,87.5,87.5,10.5,10.5
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T18:00:00Z,25.5,52.0,75.0,75.0,-23.0,23.0
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T21:00:00Z,28.5,18.0,100.0,37.5,-82.0,82.0
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T00:00:00Z,31.5,5.0,100.0,37.5,-95.0,95.0
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T03:00:00Z,34.5,31.0,12.5,87.5,18.5,18.5
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T06:00:00Z,37.5,63.0,75.0,87.5,-12.0,12.0
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T09:00:00Z,40.5,97.0,87.5,87.5,9.5,9.5
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T12:00:00Z,43.5,99.0,87.5,87.5,11.5,11.5
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T15:00:00Z,46.5,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T00:00:00Z,25.3,5.0,100.0,37.5,-95.0,95.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T03:00:00Z,28.3,24.0,12.5,87.5,11.5,11.5
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T06:00:00Z,31.3,85.0,75.0,87.5,10.0,10.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T09:00:00Z,34.3,94.0,87.5,87.5,6.5,6.5
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T12:00:00Z,37.3,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T15:00:00Z,40.3,98.0,100.0,87.5,-2.0,2.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T18:00:00Z,43.3,99.0,100.0,75.0,-1.0,1.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T21:00:00Z,46.3,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T06:00:00Z,24.7,35.0,75.0,87.5,-40.0,40.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T09:00:00Z,27.7,96.0,87.5,87.5,8.5,8.5
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T12:00:00Z,30.7,100.0,87.5,87.5,12.5,12.5
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T15:00:00Z,33.7,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T18:00:00Z,36.7,100.0,100.0,75.0,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T21:00:00Z,39.7,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T00:00:00Z,42.7,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T03:00:00Z,45.7,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T12:00:00Z,25.1,99.0,87.5,87.5,11.5,11.5
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T15:00:00Z,28.1,99.0,100.0,87.5,-1.0,1.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T18:00:00Z,31.1,80.0,100.0,75.0,-20.0,20.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T21:00:00Z,34.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T00:00:00Z,37.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T03:00:00Z,40.1,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T06:00:00Z,43.1,98.0,100.0,75.0,-2.0,2.0
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T09:00:00Z,46.1,77.0,100.0,87.5,-23.0,23.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T18:00:00Z,25.1,100.0,100.0,75.0,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T21:00:00Z,28.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T00:00:00Z,31.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T03:00:00Z,34.1,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T06:00:00Z,37.1,100.0,100.0,75.0,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T09:00:00Z,40.1,85.0,100.0,87.5,-15.0,15.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T12:00:00Z,43.1,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T15:00:00Z,46.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T00:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T03:00:00Z,28.2,100.0,100.0,12.5,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T06:00:00Z,31.2,100.0,100.0,75.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T09:00:00Z,34.2,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T12:00:00Z,37.2,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T15:00:00Z,40.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T18:00:00Z,43.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T21:00:00Z,46.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T06:00:00Z,25.0,64.0,100.0,75.0,-36.0,36.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T09:00:00Z,28.0,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T12:00:00Z,31.0,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T15:00:00Z,34.0,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T18:00:00Z,37.0,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T21:00:00Z,40.0,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T00:00:00Z,43.0,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T03:00:00Z,46.0,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T12:00:00Z,25.4,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T15:00:00Z,28.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T18:00:00Z,31.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T21:00:00Z,34.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T00:00:00Z,37.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T03:00:00Z,40.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T06:00:00Z,43.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T09:00:00Z,46.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T12:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T15:00:00Z,28.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T18:00:00Z,31.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T21:00:00Z,34.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T00:00:00Z,37.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T03:00:00Z,40.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T06:00:00Z,43.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T09:00:00Z,46.2,56.0,100.0,100.0,-44.0,44.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T18:00:00Z,25.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T21:00:00Z,28.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T00:00:00Z,31.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T03:00:00Z,34.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T06:00:00Z,37.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T09:00:00Z,40.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T12:00:00Z,43.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T15:00:00Z,46.1,89.0,87.5,100.0,1.5,1.5
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T00:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T03:00:00Z,28.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T06:00:00Z,31.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T09:00:00Z,34.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T12:00:00Z,37.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T15:00:00Z,40.2,23.0,87.5,100.0,-64.5,64.5
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T18:00:00Z,43.2,27.0,87.5,100.0,-60.5,60.5
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T21:00:00Z,46.2,38.0,87.5,100.0,-49.5,49.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T06:00:00Z,24.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T09:00:00Z,27.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T12:00:00Z,30.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T15:00:00Z,33.5,25.0,87.5,100.0,-62.5,62.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T18:00:00Z,36.5,32.0,87.5,100.0,-55.5,55.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T21:00:00Z,39.5,11.0,87.5,100.0,-76.5,76.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T00:00:00Z,42.5,10.0,100.0,100.0,-90.0,90.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T03:00:00Z,45.5,21.0,87.5,100.0,-66.5,66.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T12:00:00Z,25.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T15:00:00Z,28.2,18.0,87.5,100.0,-69.5,69.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T18:00:00Z,31.2,29.0,87.5,100.0,-58.5,58.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T21:00:00Z,34.2,27.0,87.5,100.0,-60.5,60.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T00:00:00Z,37.2,16.0,100.0,100.0,-84.0,84.0
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T03:00:00Z,40.2,14.0,87.5,100.0,-73.5,73.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T06:00:00Z,43.2,32.0,100.0,100.0,-68.0,68.0
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T09:00:00Z,46.2,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T18:00:00Z,25.4,35.0,87.5,100.0,-52.5,52.5
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T21:00:00Z,28.4,2.0,87.5,100.0,-85.5,85.5
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T00:00:00Z,31.4,2.0,100.0,100.0,-98.0,98.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T03:00:00Z,34.4,11.0,87.5,100.0,-76.5,76.5
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T06:00:00Z,37.4,89.0,100.0,100.0,-11.0,11.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T09:00:00Z,40.4,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T12:00:00Z,43.4,80.0,100.0,100.0,-20.0,20.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T15:00:00Z,46.4,80.0,100.0,87.5,-20.0,20.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T18:00:00Z,25.3,35.0,87.5,100.0,-52.5,52.5
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T21:00:00Z,28.3,2.0,87.5,100.0,-85.5,85.5
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T00:00:00Z,31.3,2.0,100.0,100.0,-98.0,98.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T03:00:00Z,34.3,11.0,87.5,100.0,-76.5,76.5
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T06:00:00Z,37.3,89.0,100.0,100.0,-11.0,11.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T09:00:00Z,40.3,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T12:00:00Z,43.3,80.0,100.0,100.0,-20.0,20.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T15:00:00Z,46.3,80.0,100.0,87.5,-20.0,20.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T18:00:00Z,25.1,35.0,87.5,100.0,-52.5,52.5
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T21:00:00Z,28.1,2.0,87.5,100.0,-85.5,85.5
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T00:00:00Z,31.1,2.0,100.0,100.0,-98.0,98.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T03:00:00Z,34.1,11.0,87.5,100.0,-76.5,76.5
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T06:00:00Z,37.1,89.0,100.0,100.0,-11.0,11.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T09:00:00Z,40.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T12:00:00Z,43.1,80.0,100.0,100.0,-20.0,20.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T15:00:00Z,46.1,80.0,100.0,87.5,-20.0,20.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T00:00:00Z,25.1,24.0,100.0,100.0,-76.0,76.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T03:00:00Z,28.1,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T06:00:00Z,31.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T09:00:00Z,34.1,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T12:00:00Z,37.1,95.0,100.0,100.0,-5.0,5.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T15:00:00Z,40.1,81.0,100.0,87.5,-19.0,19.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T18:00:00Z,43.1,95.0,100.0,87.5,-5.0,5.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T21:00:00Z,46.1,97.0,100.0,87.5,-3.0,3.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T06:00:00Z,24.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T09:00:00Z,27.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T12:00:00Z,30.5,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T15:00:00Z,33.5,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T18:00:00Z,36.5,95.0,100.0,87.5,-5.0,5.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T21:00:00Z,39.5,69.0,100.0,87.5,-31.0,31.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T00:00:00Z,42.5,87.0,87.5,100.0,-0.5,0.5
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T03:00:00Z,45.5,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T12:00:00Z,25.3,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T15:00:00Z,28.3,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T18:00:00Z,31.3,81.0,100.0,87.5,-19.0,19.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T21:00:00Z,34.3,86.0,100.0,87.5,-14.0,14.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T00:00:00Z,37.3,100.0,87.5,100.0,12.5,12.5
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T03:00:00Z,40.3,100.0,100.0,87.5,0.0,0.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T06:00:00Z,43.3,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T09:00:00Z,46.3,100.0,100.0,100.0,0.0,0.0
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T18:00:00Z,25.2,98.0,100.0,87.5,-2.0,2.0
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T21:00:00Z,28.2,96.0,100.0,87.5,-4.0,4.0
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T00:00:00Z,31.2,100.0,87.5,100.0,12.5,12.5
