# Архангельск / Облачность / 6-24ч / Tomorrow.io
# n=68, MAE=24.242, RMSE=33.786, bias=-20.978
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (33.786/18.253)^2 = -2.4261  (RMSE_персистентности по 68 пар(ам))
# persistence = последнее показание станции на (valid_time − 24ч), т.е. «то же время суток вчера», а не «на момент забора прогноза»
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,32.03,100.0,87.5,-67.97,67.97
2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,82.03,87.5,87.5,-5.47,5.47
2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,56.25,100.0,87.5,-43.75,43.75
2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,93.75,87.5,87.5,6.25,6.25
2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,99.22,87.5,100.0,11.72,11.72
2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,49.22,100.0,100.0,-50.78,50.78
2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,98.44,100.0,87.5,-1.56,1.56
2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,98.44,87.5,87.5,10.94,10.94
2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,96.88,87.5,100.0,9.38,9.38
2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,56.25,100.0,100.0,-43.75,43.75
2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,100.0,100.0,100.0,0.0,0.0
2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,79.69,75.0,100.0,4.69,4.69
2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,85.16,100.0,100.0,-14.84,14.84
2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,100.0,75.0,100.0,25.0,25.0
