# Архангельск / Ветер / 5-10 дней / JMA (Япония)
# n=458, MAE=1.290, RMSE=1.674, bias=-0.754
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.674/1.659)^2 = -0.0189  (RMSE_персистентности по 458 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-08T04:50:53Z,2026-08-13T09:00:00Z,124.2,4.31,4.0,2.0,0.31,0.31
2026-08-08T04:50:53Z,2026-08-13T12:00:00Z,127.2,4.09,5.0,3.0,-0.91,0.91
2026-08-08T04:50:53Z,2026-08-13T15:00:00Z,130.2,3.99,5.0,4.0,-1.01,1.01
2026-08-08T04:50:53Z,2026-08-13T18:00:00Z,133.2,3.85,4.0,3.0,-0.15,0.15
2026-08-08T04:50:53Z,2026-08-13T21:00:00Z,136.2,3.71,4.0,3.0,-0.29,0.29
2026-08-08T04:50:53Z,2026-08-14T00:00:00Z,139.2,3.62,3.0,3.0,0.62,0.62
2026-08-08T04:50:53Z,2026-08-14T03:00:00Z,142.2,3.62,3.0,4.0,0.62,0.62
2026-08-08T04:50:53Z,2026-08-14T06:00:00Z,145.2,3.54,3.0,5.0,0.54,0.54
2026-08-08T04:50:53Z,2026-08-14T09:00:00Z,148.2,3.66,3.0,4.0,0.66,0.66
2026-08-08T04:50:53Z,2026-08-14T12:00:00Z,151.2,3.47,3.0,5.0,0.47,0.47
2026-08-08T04:50:53Z,2026-08-14T15:00:00Z,154.2,2.14,3.0,5.0,-0.86,0.86
2026-08-08T04:50:53Z,2026-08-14T18:00:00Z,157.2,1.0,3.0,4.0,-2.0,2.0
2026-08-08T04:50:53Z,2026-08-14T21:00:00Z,160.2,1.21,2.0,4.0,-0.79,0.79
2026-08-08T04:50:53Z,2026-08-15T00:00:00Z,163.2,1.39,2.0,3.0,-0.61,0.61
2026-08-08T04:50:53Z,2026-08-15T03:00:00Z,166.2,0.98,1.0,3.0,-0.02,0.02
2026-08-08T10:18:13Z,2026-08-13T12:00:00Z,121.7,3.85,5.0,3.0,-1.15,1.15
2026-08-08T10:18:13Z,2026-08-13T15:00:00Z,124.7,3.65,5.0,4.0,-1.35,1.35
2026-08-08T10:18:13Z,2026-08-13T18:00:00Z,127.7,3.34,4.0,3.0,-0.66,0.66
2026-08-08T10:18:13Z,2026-08-13T21:00:00Z,130.7,3.11,4.0,3.0,-0.89,0.89
2026-08-08T10:18:13Z,2026-08-14T00:00:00Z,133.7,2.81,3.0,3.0,-0.19,0.19
2026-08-08T10:18:13Z,2026-08-14T03:00:00Z,136.7,2.57,3.0,4.0,-0.43,0.43
2026-08-08T10:18:13Z,2026-08-14T06:00:00Z,139.7,2.42,3.0,5.0,-0.58,0.58
2026-08-08T10:18:13Z,2026-08-14T09:00:00Z,142.7,2.28,3.0,4.0,-0.72,0.72
2026-08-08T10:18:13Z,2026-08-14T12:00:00Z,145.7,2.21,3.0,5.0,-0.79,0.79
2026-08-08T10:18:13Z,2026-08-14T15:00:00Z,148.7,2.15,3.0,5.0,-0.85,0.85
2026-08-08T10:18:13Z,2026-08-14T18:00:00Z,151.7,2.06,3.0,4.0,-0.94,0.94
2026-08-08T10:18:13Z,2026-08-14T21:00:00Z,154.7,1.93,2.0,4.0,-0.07,0.07
2026-08-08T10:18:13Z,2026-08-15T00:00:00Z,157.7,1.87,2.0,3.0,-0.13,0.13
2026-08-08T10:18:13Z,2026-08-15T03:00:00Z,160.7,1.82,1.0,3.0,0.82,0.82
2026-08-08T22:37:20Z,2026-08-14T00:00:00Z,121.4,3.2,3.0,3.0,0.2,0.2
2026-08-08T22:37:20Z,2026-08-14T03:00:00Z,124.4,2.9,3.0,4.0,-0.1,0.1
2026-08-08T22:37:20Z,2026-08-14T06:00:00Z,127.4,2.6,3.0,5.0,-0.4,0.4
2026-08-08T22:37:20Z,2026-08-14T09:00:00Z,130.4,2.84,3.0,4.0,-0.16,0.16
2026-08-08T22:37:20Z,2026-08-14T12:00:00Z,133.4,3.01,3.0,5.0,0.01,0.01
2026-08-08T22:37:20Z,2026-08-14T15:00:00Z,136.4,2.62,3.0,5.0,-0.38,0.38
2026-08-08T22:37:20Z,2026-08-14T18:00:00Z,139.4,2.24,3.0,4.0,-0.76,0.76
2026-08-08T22:37:20Z,2026-08-14T21:00:00Z,142.4,2.28,2.0,4.0,0.28,0.28
2026-08-08T22:37:20Z,2026-08-15T00:00:00Z,145.4,2.26,2.0,3.0,0.26,0.26
2026-08-08T22:37:20Z,2026-08-15T03:00:00Z,148.4,2.11,1.0,3.0,1.11,1.11
2026-08-09T04:59:03Z,2026-08-14T06:00:00Z,121.0,2.75,3.0,5.0,-0.25,0.25
2026-08-09T04:59:03Z,2026-08-14T09:00:00Z,124.0,2.91,3.0,4.0,-0.09,0.09
2026-08-09T04:59:03Z,2026-08-14T12:00:00Z,127.0,3.01,3.0,5.0,0.01,0.01
2026-08-09T04:59:03Z,2026-08-14T15:00:00Z,130.0,2.62,3.0,5.0,-0.38,0.38
2026-08-09T04:59:03Z,2026-08-14T18:00:00Z,133.0,2.24,3.0,4.0,-0.76,0.76
2026-08-09T04:59:03Z,2026-08-14T21:00:00Z,136.0,2.28,2.0,4.0,0.28,0.28
2026-08-09T04:59:03Z,2026-08-15T00:00:00Z,139.0,2.26,2.0,3.0,0.26,0.26
2026-08-09T04:59:03Z,2026-08-15T03:00:00Z,142.0,2.11,1.0,3.0,1.11,1.11
2026-08-09T10:19:29Z,2026-08-14T12:00:00Z,121.7,2.72,3.0,5.0,-0.28,0.28
2026-08-09T10:19:29Z,2026-08-14T15:00:00Z,124.7,2.31,3.0,5.0,-0.69,0.69
2026-08-09T10:19:29Z,2026-08-14T18:00:00Z,127.7,1.9,3.0,4.0,-1.1,1.1
2026-08-09T10:19:29Z,2026-08-14T21:00:00Z,130.7,1.58,2.0,4.0,-0.42,0.42
2026-08-09T10:19:29Z,2026-08-15T00:00:00Z,133.7,1.34,2.0,3.0,-0.66,0.66
2026-08-09T10:19:29Z,2026-08-15T03:00:00Z,136.7,1.41,1.0,3.0,0.41,0.41
2026-08-09T12:41:38Z,2026-08-14T15:00:00Z,122.3,2.31,3.0,5.0,-0.69,0.69
2026-08-09T12:41:38Z,2026-08-14T18:00:00Z,125.3,1.9,3.0,4.0,-1.1,1.1
2026-08-09T12:41:38Z,2026-08-14T21:00:00Z,128.3,1.58,2.0,4.0,-0.42,0.42
2026-08-09T12:41:38Z,2026-08-15T00:00:00Z,131.3,1.34,2.0,3.0,-0.66,0.66
2026-08-09T12:41:38Z,2026-08-15T03:00:00Z,134.3,1.41,1.0,3.0,0.41,0.41
2026-08-09T12:45:53Z,2026-08-14T15:00:00Z,122.2,2.31,3.0,5.0,-0.69,0.69
2026-08-09T12:45:53Z,2026-08-14T18:00:00Z,125.2,1.9,3.0,4.0,-1.1,1.1
2026-08-09T12:45:53Z,2026-08-14T21:00:00Z,128.2,1.58,2.0,4.0,-0.42,0.42
2026-08-09T12:45:53Z,2026-08-15T00:00:00Z,131.2,1.34,2.0,3.0,-0.66,0.66
2026-08-09T12:45:53Z,2026-08-15T03:00:00Z,134.2,1.41,1.0,3.0,0.41,0.41
2026-08-09T12:48:15Z,2026-08-14T15:00:00Z,122.2,2.31,3.0,5.0,-0.69,0.69
2026-08-09T12:48:15Z,2026-08-14T18:00:00Z,125.2,1.9,3.0,4.0,-1.1,1.1
2026-08-09T12:48:15Z,2026-08-14T21:00:00Z,128.2,1.58,2.0,4.0,-0.42,0.42
2026-08-09T12:48:15Z,2026-08-15T00:00:00Z,131.2,1.34,2.0,3.0,-0.66,0.66
2026-08-09T12:48:15Z,2026-08-15T03:00:00Z,134.2,1.41,1.0,3.0,0.41,0.41
2026-08-09T16:31:44Z,2026-08-14T18:00:00Z,121.5,3.22,3.0,4.0,0.22,0.22
2026-08-09T16:31:44Z,2026-08-14T21:00:00Z,124.5,2.28,2.0,4.0,0.28,0.28
2026-08-09T16:31:44Z,2026-08-15T00:00:00Z,127.5,1.34,2.0,3.0,-0.66,0.66
2026-08-09T16:31:44Z,2026-08-15T03:00:00Z,130.5,1.41,1.0,3.0,0.41,0.41
2026-08-09T22:39:09Z,2026-08-15T00:00:00Z,121.3,2.47,2.0,3.0,0.47,0.47
2026-08-09T22:39:09Z,2026-08-15T03:00:00Z,124.3,2.66,1.0,3.0,1.66,1.66
