# Архангельск / Ветер / 6-24ч / WeatherAPI.com
# n=555, MAE=1.445, RMSE=1.807, bias=+1.344
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.807/1.257)^2 = -1.0659  (RMSE_персистентности по 555 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,1.5,1.0,1.0,0.5,0.5
2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,1.111,1.0,3.0,0.111,0.111
2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,0.889,1.0,3.0,-0.111,0.111
2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,1.806,1.0,1.0,0.806,0.806
2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,0.806,2.0,1.0,-1.194,1.194
2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,1.306,1.0,1.0,0.306,0.306
2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,2.306,1.0,3.0,1.306,1.306
2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,2.306,1.0,1.0,1.306,1.306
2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,1.389,2.0,1.0,-0.611,0.611
2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,1.389,1.0,1.0,0.389,0.389
2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,1.611,1.0,1.0,0.611,0.611
2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,1.806,2.0,1.0,-0.194,0.194
2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,2.194,1.0,3.0,1.194,1.194
2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,2.194,1.0,1.0,1.194,1.194
2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,1.111,2.0,1.0,-0.889,0.889
2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,1.194,1.0,1.0,0.194,0.194
