# Нови-Сад / Ветер / 3-5 дней / ARPEGE (Франция)
# n=83, MAE=1.022, RMSE=1.111, bias=+0.175
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.111/0.768)^2 = -1.0908  (RMSE_персистентности по 83 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T11:30:42Z,2026-08-09T16:00:00Z,76.5,1.97,1.0,2.0,0.97,0.97
2026-08-06T11:30:42Z,2026-08-09T17:00:00Z,77.5,2.5,1.0,2.0,1.5,1.5
2026-08-06T11:30:42Z,2026-08-09T18:00:00Z,78.5,1.92,1.0,1.0,0.92,0.92
2026-08-06T11:30:42Z,2026-08-09T19:00:00Z,79.5,1.71,1.0,1.0,0.71,0.71
2026-08-06T11:30:42Z,2026-08-09T20:00:00Z,80.5,2.02,2.0,1.0,0.02,0.02
2026-08-06T11:30:42Z,2026-08-09T21:00:00Z,81.5,2.02,1.0,1.0,1.02,1.02
2026-08-06T11:30:42Z,2026-08-09T22:00:00Z,82.5,2.69,1.0,3.0,1.69,1.69
2026-08-06T11:36:01Z,2026-08-09T12:00:00Z,72.4,0.63,2.0,2.0,-1.37,1.37
2026-08-06T11:36:01Z,2026-08-09T13:00:00Z,73.4,0.32,2.0,2.0,-1.68,1.68
2026-08-06T11:36:01Z,2026-08-09T14:00:00Z,74.4,0.45,2.0,2.0,-1.55,1.55
2026-08-06T11:36:01Z,2026-08-09T15:00:00Z,75.4,1.12,2.0,2.0,-0.88,0.88
2026-08-06T11:36:01Z,2026-08-09T16:00:00Z,76.4,1.97,1.0,2.0,0.97,0.97
2026-08-06T11:36:01Z,2026-08-09T17:00:00Z,77.4,2.5,1.0,2.0,1.5,1.5
2026-08-06T11:36:01Z,2026-08-09T18:00:00Z,78.4,1.92,1.0,1.0,0.92,0.92
2026-08-06T11:36:01Z,2026-08-09T19:00:00Z,79.4,1.71,1.0,1.0,0.71,0.71
2026-08-06T11:36:01Z,2026-08-09T20:00:00Z,80.4,2.02,2.0,1.0,0.02,0.02
2026-08-06T11:36:01Z,2026-08-09T21:00:00Z,81.4,2.02,1.0,1.0,1.02,1.02
2026-08-06T11:36:01Z,2026-08-09T22:00:00Z,82.4,2.69,1.0,3.0,1.69,1.69
2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,0.63,2.0,2.0,-1.37,1.37
2026-08-06T11:44:08Z,2026-08-09T13:00:00Z,73.3,0.32,2.0,2.0,-1.68,1.68
2026-08-06T11:44:08Z,2026-08-09T14:00:00Z,74.3,0.45,2.0,2.0,-1.55,1.55
2026-08-06T11:44:08Z,2026-08-09T15:00:00Z,75.3,1.12,2.0,2.0,-0.88,0.88
2026-08-06T11:44:08Z,2026-08-09T16:00:00Z,76.3,1.97,1.0,2.0,0.97,0.97
2026-08-06T11:44:08Z,2026-08-09T17:00:00Z,77.3,2.5,1.0,2.0,1.5,1.5
2026-08-06T11:44:08Z,2026-08-09T18:00:00Z,78.3,1.92,1.0,1.0,0.92,0.92
2026-08-06T11:44:08Z,2026-08-09T19:00:00Z,79.3,1.71,1.0,1.0,0.71,0.71
2026-08-06T11:44:08Z,2026-08-09T20:00:00Z,80.3,2.02,2.0,1.0,0.02,0.02
2026-08-06T11:44:08Z,2026-08-09T21:00:00Z,81.3,2.02,1.0,1.0,1.02,1.02
2026-08-06T11:44:08Z,2026-08-09T22:00:00Z,82.3,2.69,1.0,3.0,1.69,1.69
