# Нови-Сад / Температура / 2-3 дня / Яндекс.Погода
# n=220, MAE=1.712, RMSE=2.060, bias=-1.064
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.060/3.458)^2 = 0.6452  (RMSE_персистентности по 220 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-16T07:21:44Z,2026-08-19T01:00:00Z,65.6,19.0,21.1,23.1,-2.1,2.1
2026-08-16T07:21:44Z,2026-08-19T07:00:00Z,71.6,22.0,24.2,19.6,-2.2,2.2
2026-08-16T10:09:47Z,2026-08-18T13:00:00Z,50.8,26.0,28.4,35.6,-2.4,2.4
2026-08-16T10:09:47Z,2026-08-18T19:00:00Z,56.8,24.0,24.6,30.3,-0.6,0.6
2026-08-16T10:09:47Z,2026-08-19T01:00:00Z,62.8,19.0,21.1,23.1,-2.1,2.1
2026-08-16T10:09:47Z,2026-08-19T07:00:00Z,68.8,23.0,24.2,19.6,-1.2,1.2
2026-08-16T16:21:00Z,2026-08-18T19:00:00Z,50.6,24.0,24.6,30.3,-0.6,0.6
2026-08-16T16:21:00Z,2026-08-19T01:00:00Z,56.6,19.0,21.1,23.1,-2.1,2.1
2026-08-16T16:21:00Z,2026-08-19T07:00:00Z,62.6,24.0,24.2,19.6,-0.2,0.2
2026-08-16T16:21:00Z,2026-08-19T13:00:00Z,68.7,31.0,32.6,28.4,-1.6,1.6
2026-08-16T22:29:34Z,2026-08-19T01:00:00Z,50.5,20.0,21.1,23.1,-1.1,1.1
2026-08-16T22:29:34Z,2026-08-19T07:00:00Z,56.5,23.0,24.2,19.6,-1.2,1.2
2026-08-16T22:29:34Z,2026-08-19T13:00:00Z,62.5,31.0,32.6,28.4,-1.6,1.6
2026-08-16T22:29:34Z,2026-08-19T19:00:00Z,68.5,29.0,28.4,24.6,0.6,0.6
2026-08-17T04:35:30Z,2026-08-19T07:00:00Z,50.4,24.0,24.2,19.6,-0.2,0.2
2026-08-17T04:35:30Z,2026-08-19T13:00:00Z,56.4,31.0,32.6,28.4,-1.6,1.6
2026-08-17T04:35:30Z,2026-08-19T19:00:00Z,62.4,29.0,28.4,24.6,0.6,0.6
2026-08-17T04:35:30Z,2026-08-20T01:00:00Z,68.4,24.0,26.7,21.1,-2.7,2.7
2026-08-17T10:18:11Z,2026-08-19T13:00:00Z,50.7,31.0,32.6,28.4,-1.6,1.6
2026-08-17T10:18:11Z,2026-08-19T19:00:00Z,56.7,29.0,28.4,24.6,0.6,0.6
2026-08-17T10:18:11Z,2026-08-20T01:00:00Z,62.7,23.0,26.7,21.1,-3.7,3.7
2026-08-17T10:18:11Z,2026-08-20T07:00:00Z,68.7,27.0,30.6,24.2,-3.6,3.6
2026-08-17T16:23:45Z,2026-08-19T19:00:00Z,50.6,29.0,28.4,24.6,0.6,0.6
2026-08-17T16:23:45Z,2026-08-20T01:00:00Z,56.6,24.0,26.7,21.1,-2.7,2.7
2026-08-17T16:23:45Z,2026-08-20T07:00:00Z,62.6,28.0,30.6,24.2,-2.6,2.6
2026-08-17T16:23:45Z,2026-08-20T13:00:00Z,68.6,36.0,38.2,32.6,-2.2,2.2
2026-08-17T22:31:28Z,2026-08-20T01:00:00Z,50.5,24.0,26.7,21.1,-2.7,2.7
2026-08-17T22:31:28Z,2026-08-20T07:00:00Z,56.5,28.0,30.6,24.2,-2.6,2.6
2026-08-17T22:31:28Z,2026-08-20T13:00:00Z,62.5,36.0,38.2,32.6,-2.2,2.2
2026-08-17T22:31:28Z,2026-08-20T19:00:00Z,68.5,32.0,32.3,28.4,-0.3,0.3
2026-08-18T04:30:05Z,2026-08-20T07:00:00Z,50.5,28.0,30.6,24.2,-2.6,2.6
2026-08-18T04:30:05Z,2026-08-20T13:00:00Z,56.5,36.0,38.2,32.6,-2.2,2.2
2026-08-18T04:30:05Z,2026-08-20T19:00:00Z,62.5,32.0,32.3,28.4,-0.3,0.3
2026-08-18T04:30:05Z,2026-08-21T01:00:00Z,68.5,26.0,27.1,26.7,-1.1,1.1
2026-08-18T10:14:55Z,2026-08-20T13:00:00Z,50.8,36.0,38.2,32.6,-2.2,2.2
2026-08-18T10:14:55Z,2026-08-20T19:00:00Z,56.8,32.0,32.3,28.4,-0.3,0.3
2026-08-18T10:14:55Z,2026-08-21T01:00:00Z,62.8,26.0,27.1,26.7,-1.1,1.1
2026-08-18T10:14:55Z,2026-08-21T07:00:00Z,68.8,28.0,31.4,30.6,-3.4,3.4
2026-08-18T16:27:50Z,2026-08-20T19:00:00Z,50.5,33.0,32.3,28.4,0.7,0.7
2026-08-18T16:27:50Z,2026-08-21T01:00:00Z,56.5,26.0,27.1,26.7,-1.1,1.1
