# Нови-Сад / Температура / 6-24ч / Яндекс.Погода
# n=132, MAE=1.394, RMSE=1.791, bias=-1.106
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.791/3.185)^2 = 0.6838  (RMSE_персистентности по 132 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-17T10:18:11Z,2026-08-17T19:00:00Z,8.7,31.0,30.3,28.5,0.7,0.7
2026-08-17T10:18:11Z,2026-08-18T01:00:00Z,14.7,23.0,23.1,23.9,-0.1,0.1
2026-08-17T10:18:11Z,2026-08-18T07:00:00Z,20.7,21.0,19.6,27.7,1.4,1.4
2026-08-17T16:23:45Z,2026-08-18T01:00:00Z,8.6,23.0,23.1,23.9,-0.1,0.1
2026-08-17T16:23:45Z,2026-08-18T07:00:00Z,14.6,21.0,19.6,27.7,1.4,1.4
2026-08-17T16:23:45Z,2026-08-18T13:00:00Z,20.6,28.0,28.4,35.6,-0.4,0.4
2026-08-17T22:31:28Z,2026-08-18T07:00:00Z,8.5,21.0,19.6,27.7,1.4,1.4
2026-08-17T22:31:28Z,2026-08-18T13:00:00Z,14.5,28.0,28.4,35.6,-0.4,0.4
2026-08-17T22:31:28Z,2026-08-18T19:00:00Z,20.5,25.0,24.6,30.3,0.4,0.4
2026-08-18T04:30:05Z,2026-08-18T13:00:00Z,8.5,28.0,28.4,35.6,-0.4,0.4
2026-08-18T04:30:05Z,2026-08-18T19:00:00Z,14.5,25.0,24.6,30.3,0.4,0.4
2026-08-18T04:30:05Z,2026-08-19T01:00:00Z,20.5,20.0,21.1,23.1,-1.1,1.1
2026-08-18T10:14:55Z,2026-08-18T19:00:00Z,8.8,25.0,24.6,30.3,0.4,0.4
2026-08-18T10:14:55Z,2026-08-19T01:00:00Z,14.8,20.0,21.1,23.1,-1.1,1.1
2026-08-18T10:14:55Z,2026-08-19T07:00:00Z,20.8,23.0,24.2,19.6,-1.2,1.2
2026-08-18T16:27:50Z,2026-08-19T01:00:00Z,8.5,20.0,21.1,23.1,-1.1,1.1
2026-08-18T16:27:50Z,2026-08-19T07:00:00Z,14.5,23.0,24.2,19.6,-1.2,1.2
2026-08-18T16:27:50Z,2026-08-19T13:00:00Z,20.5,30.0,32.6,28.4,-2.6,2.6
2026-08-18T22:31:39Z,2026-08-19T07:00:00Z,8.5,23.0,24.2,19.6,-1.2,1.2
2026-08-18T22:31:39Z,2026-08-19T13:00:00Z,14.5,30.0,32.6,28.4,-2.6,2.6
2026-08-18T22:31:39Z,2026-08-19T19:00:00Z,20.5,28.0,28.4,24.6,-0.4,0.4
2026-08-19T04:31:14Z,2026-08-19T13:00:00Z,8.5,31.0,32.6,28.4,-1.6,1.6
2026-08-19T04:31:14Z,2026-08-19T19:00:00Z,14.5,28.0,28.4,24.6,-0.4,0.4
2026-08-19T04:31:14Z,2026-08-20T01:00:00Z,20.5,23.0,26.7,21.1,-3.7,3.7
2026-08-19T10:14:48Z,2026-08-19T19:00:00Z,8.8,28.0,28.4,24.6,-0.4,0.4
2026-08-19T10:14:48Z,2026-08-20T01:00:00Z,14.8,23.0,26.7,21.1,-3.7,3.7
2026-08-19T10:14:48Z,2026-08-20T07:00:00Z,20.8,27.0,30.6,24.2,-3.6,3.6
2026-08-19T16:28:17Z,2026-08-20T01:00:00Z,8.5,23.0,26.7,21.1,-3.7,3.7
2026-08-19T16:28:17Z,2026-08-20T07:00:00Z,14.5,28.0,30.6,24.2,-2.6,2.6
2026-08-19T16:28:17Z,2026-08-20T13:00:00Z,20.5,36.0,38.2,32.6,-2.2,2.2
2026-08-20T04:31:56Z,2026-08-20T13:00:00Z,8.5,37.0,38.2,32.6,-1.2,1.2
2026-08-20T04:31:56Z,2026-08-20T19:00:00Z,14.5,33.0,32.3,28.4,0.7,0.7
2026-08-20T04:31:56Z,2026-08-21T01:00:00Z,20.5,25.0,27.1,26.7,-2.1,2.1
2026-08-20T10:16:10Z,2026-08-20T19:00:00Z,8.7,32.0,32.3,28.4,-0.3,0.3
2026-08-20T10:16:10Z,2026-08-21T01:00:00Z,14.7,25.0,27.1,26.7,-2.1,2.1
2026-08-20T10:16:10Z,2026-08-21T07:00:00Z,20.7,28.0,31.4,30.6,-3.4,3.4
2026-08-20T16:31:45Z,2026-08-21T01:00:00Z,8.5,25.0,27.1,26.7,-2.1,2.1
2026-08-20T16:31:45Z,2026-08-21T07:00:00Z,14.5,29.0,31.4,30.6,-2.4,2.4
2026-08-20T16:31:45Z,2026-08-21T13:00:00Z,20.5,37.0,38.1,38.2,-1.1,1.1
2026-08-20T22:34:58Z,2026-08-21T07:00:00Z,8.4,29.0,31.4,30.6,-2.4,2.4
2026-08-20T22:34:58Z,2026-08-21T13:00:00Z,14.4,37.0,38.1,38.2,-1.1,1.1
2026-08-20T22:34:58Z,2026-08-21T19:00:00Z,20.4,33.0,32.4,32.3,0.6,0.6
2026-08-21T04:32:20Z,2026-08-21T13:00:00Z,8.5,37.0,38.1,38.2,-1.1,1.1
2026-08-21T04:32:20Z,2026-08-21T19:00:00Z,14.5,33.0,32.4,32.3,0.6,0.6
2026-08-21T04:32:20Z,2026-08-22T01:00:00Z,20.5,26.0,25.6,27.1,0.4,0.4
2026-08-21T10:16:50Z,2026-08-21T19:00:00Z,8.7,33.0,32.4,32.3,0.6,0.6
2026-08-21T10:16:50Z,2026-08-22T01:00:00Z,14.7,26.0,25.6,27.1,0.4,0.4
2026-08-21T10:16:50Z,2026-08-22T07:00:00Z,20.7,28.0,28.1,31.4,-0.1,0.1
2026-08-21T16:30:34Z,2026-08-22T01:00:00Z,8.5,26.0,25.6,27.1,0.4,0.4
2026-08-21T16:30:34Z,2026-08-22T07:00:00Z,14.5,27.0,28.1,31.4,-1.1,1.1
2026-08-21T16:30:34Z,2026-08-22T13:00:00Z,20.5,32.0,32.9,38.1,-0.9,0.9
2026-08-21T22:32:12Z,2026-08-22T07:00:00Z,8.5,27.0,28.1,31.4,-1.1,1.1
2026-08-21T22:32:12Z,2026-08-22T13:00:00Z,14.5,32.0,32.9,38.1,-0.9,0.9
2026-08-21T22:32:12Z,2026-08-22T19:00:00Z,20.5,28.0,28.1,32.4,-0.1,0.1
2026-08-22T04:26:43Z,2026-08-22T13:00:00Z,8.6,31.0,32.9,38.1,-1.9,1.9
2026-08-22T04:26:43Z,2026-08-22T19:00:00Z,14.6,28.0,28.1,32.4,-0.1,0.1
2026-08-22T04:26:43Z,2026-08-23T01:00:00Z,20.6,22.0,23.4,25.6,-1.4,1.4
2026-08-22T10:09:41Z,2026-08-22T19:00:00Z,8.8,28.0,28.1,32.4,-0.1,0.1
2026-08-22T10:09:41Z,2026-08-23T01:00:00Z,14.8,22.0,23.4,25.6,-1.4,1.4
2026-08-22T10:09:41Z,2026-08-23T07:00:00Z,20.8,23.0,23.2,28.1,-0.2,0.2
2026-08-22T16:20:08Z,2026-08-23T01:00:00Z,8.7,22.0,23.4,25.6,-1.4,1.4
2026-08-22T16:20:08Z,2026-08-23T07:00:00Z,14.7,23.0,23.2,28.1,-0.2,0.2
2026-08-22T16:20:08Z,2026-08-23T13:00:00Z,20.7,30.0,30.7,32.9,-0.7,0.7
2026-08-22T22:29:28Z,2026-08-23T07:00:00Z,8.5,23.0,23.2,28.1,-0.2,0.2
2026-08-22T22:29:28Z,2026-08-23T13:00:00Z,14.5,30.0,30.7,32.9,-0.7,0.7
