# Нови-Сад / Ветер / 2-3 дня / WeatherAPI.com
# n=295, MAE=1.217, RMSE=1.506, bias=+1.100
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.506/1.154)^2 = -0.7035  (RMSE_персистентности по 295 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-09T16:31:44Z,2026-08-11T17:00:00Z,48.5,2.694,1.0,1.0,1.694,1.694
2026-08-09T16:31:44Z,2026-08-11T18:00:00Z,49.5,2.111,1.0,1.0,1.111,1.111
2026-08-09T16:31:44Z,2026-08-11T19:00:00Z,50.5,3.306,1.0,1.0,2.306,2.306
2026-08-09T16:31:44Z,2026-08-11T20:00:00Z,51.5,4.389,1.0,1.0,3.389,3.389
2026-08-09T16:31:44Z,2026-08-11T21:00:00Z,52.5,5.0,1.0,1.0,4.0,4.0
2026-08-09T22:39:09Z,2026-08-11T23:00:00Z,48.3,4.889,2.0,1.0,2.889,2.889
2026-08-09T22:39:09Z,2026-08-12T00:00:00Z,49.3,4.806,3.0,1.0,1.806,1.806
2026-08-09T22:39:09Z,2026-08-12T01:00:00Z,50.3,4.694,4.0,1.0,0.694,0.694
2026-08-09T22:39:09Z,2026-08-12T02:00:00Z,51.3,4.0,4.0,1.0,0.0,0.0
2026-08-09T22:39:09Z,2026-08-12T03:00:00Z,52.3,2.5,4.0,1.0,-1.5,1.5
2026-08-09T22:39:09Z,2026-08-12T04:00:00Z,53.3,2.389,2.0,1.0,0.389,0.389
2026-08-09T22:39:09Z,2026-08-12T05:00:00Z,54.3,3.194,1.0,1.0,2.194,2.194
2026-08-09T22:39:09Z,2026-08-12T06:00:00Z,55.3,4.0,1.0,1.0,3.0,3.0
2026-08-09T22:39:09Z,2026-08-12T07:00:00Z,56.3,4.389,2.0,1.0,2.389,2.389
2026-08-09T22:39:09Z,2026-08-12T08:00:00Z,57.3,5.0,1.0,1.0,4.0,4.0
2026-08-09T22:39:09Z,2026-08-12T09:00:00Z,58.3,4.194,2.0,1.0,2.194,2.194
2026-08-09T22:39:09Z,2026-08-12T10:00:00Z,59.3,3.694,2.0,1.0,1.694,1.694
2026-08-10T05:20:42Z,2026-08-12T06:00:00Z,48.7,3.194,1.0,2.0,2.194,2.194
2026-08-10T05:20:42Z,2026-08-12T07:00:00Z,49.7,3.889,2.0,2.0,1.889,1.889
2026-08-10T05:20:42Z,2026-08-12T08:00:00Z,50.7,4.194,1.0,2.0,3.194,3.194
2026-08-10T05:20:42Z,2026-08-12T09:00:00Z,51.7,4.389,2.0,2.0,2.389,2.389
2026-08-10T05:20:42Z,2026-08-12T10:00:00Z,52.7,4.694,2.0,2.0,2.694,2.694
