# Нови-Сад / Ветер / 3-5 дней / Яндекс.Погода
# n=396, MAE=1.190, RMSE=1.423, bias=+0.873
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.423/1.436)^2 = 0.0183  (RMSE_персистентности по 396 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-14T16:48:33Z,2026-08-19T07:00:00Z,110.2,3.2,1.0,2.0,2.2,2.2
2026-08-14T16:48:33Z,2026-08-19T13:00:00Z,116.2,3.2,2.0,2.0,1.2,1.2
2026-08-14T22:30:55Z,2026-08-18T01:00:00Z,74.5,5.9,1.0,3.0,4.9,4.9
2026-08-14T22:30:55Z,2026-08-18T07:00:00Z,80.5,3.7,2.0,2.0,1.7,1.7
2026-08-14T22:30:55Z,2026-08-18T13:00:00Z,86.5,4.0,2.0,2.0,2.0,2.0
2026-08-14T22:30:55Z,2026-08-18T19:00:00Z,92.5,2.5,1.0,1.0,1.5,1.5
2026-08-14T22:30:55Z,2026-08-19T01:00:00Z,98.5,2.0,1.0,1.0,1.0,1.0
2026-08-14T22:30:55Z,2026-08-19T07:00:00Z,104.5,3.5,1.0,2.0,2.5,2.5
2026-08-14T22:30:55Z,2026-08-19T13:00:00Z,110.5,3.0,2.0,2.0,1.0,1.0
2026-08-14T22:30:55Z,2026-08-19T19:00:00Z,116.5,1.8,2.0,1.0,-0.2,0.2
2026-08-15T04:24:15Z,2026-08-18T07:00:00Z,74.6,3.7,2.0,2.0,1.7,1.7
2026-08-15T04:24:15Z,2026-08-18T13:00:00Z,80.6,4.3,2.0,2.0,2.3,2.3
2026-08-15T04:24:15Z,2026-08-18T19:00:00Z,86.6,2.4,1.0,1.0,1.4,1.4
2026-08-15T04:24:15Z,2026-08-19T01:00:00Z,92.6,1.8,1.0,1.0,0.8,0.8
2026-08-15T04:24:15Z,2026-08-19T07:00:00Z,98.6,3.5,1.0,2.0,2.5,2.5
2026-08-15T04:24:15Z,2026-08-19T13:00:00Z,104.6,3.2,2.0,2.0,1.2,1.2
2026-08-15T04:24:15Z,2026-08-19T19:00:00Z,110.6,1.7,2.0,1.0,-0.3,0.3
2026-08-15T04:24:15Z,2026-08-20T01:00:00Z,116.6,2.2,2.0,1.0,0.2,0.2
2026-08-15T10:09:15Z,2026-08-18T13:00:00Z,74.8,4.8,2.0,2.0,2.8,2.8
2026-08-15T10:09:15Z,2026-08-18T19:00:00Z,80.8,2.5,1.0,1.0,1.5,1.5
2026-08-15T10:09:15Z,2026-08-19T01:00:00Z,86.8,2.0,1.0,1.0,1.0,1.0
2026-08-15T10:09:15Z,2026-08-19T07:00:00Z,92.8,3.0,1.0,2.0,2.0,2.0
